text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Dưỡng da thôi mọi người ơiiii #hnhu2804 #boxstudio #learnontiktok #goclamdep #dailyvlog #grwm ,2025-06-13 00:19:15,12/06/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7515113662730882311,201,5891,147,42000,186,60,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,0,6,6,1,0,0,0,0,0
"Dạo này Như đang xài ẻm nha, da căng bóng thích lắmmmm #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep  #droracle #droraclevn #retinoidampoule #HPR ",2025-06-12 21:23:57,12/06/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7515068486993972488,102,547,12,21000,16,19,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, droracle, droraclevn, retinoidampoule, hpr",False,False,hnhu2804,False,False,False,0,9,12,0,0,0,1,0,0
Trả lời @Én đang bận ♌️ giữ chuỗi dưỡng da body ngày thứ mấy rồi mọi người 🥲😴 #hnhu2804 #learnontiktok #boxstudio #goclamdep #dailyvlog #grwm ,2025-06-12 00:21:37,11/06/2025,False,https://www.tiktok.com/@hnhu2804,Honobono suspicious comedy comical fagott,6817134726046812161,https://www.tiktok.com/@hnhu2804/video/7514743180135320839,129,7695,340,72600,508,84,", hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,2,6,17,1,0,0,0,0,0
Cái kiểu nó vậy á 😇 #hnhu2804 #learnontiktok #boxstudio #goclamdep  ,2025-06-11 12:23:41,11/06/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Vợ a chứ ai?,7513063631022525185,https://www.tiktok.com/@hnhu2804/video/7514558181104749831,27,14500,177,78000,227,39,"hnhu2804, learnontiktok, boxstudio, goclamdep",False,False,hnhu2804,False,False,False,1,4,5,0,0,1,0,0,0
+1 clip gửi bạn thân giữ chuỗi dưỡng da mùa hè 🥲 #hnhu2804 #learnontiktok #boxstudio #goclamdep #dailyvlog #grwm  ,2025-06-11 00:26:18,10/06/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7514373309379677448,139,12000,1201,153600,795,162,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,11,1,0,0,0,0,0
Buổi sáng của ngày thứ 3 🥳👻 #hnhu2804 #learnontiktok #boxstudio #goclamdep #dailyvlog #grwm ,2025-06-10 14:05:11,10/06/2025,False,https://www.tiktok.com/@hnhu2804,"Good Day refreshing,vol.2",7392436098234271761,https://www.tiktok.com/@hnhu2804/video/7514213238087716104,220,2099,9,30300,55,57,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,6,0,0,1,0,0,0
Mình nhắc mấy bạn muốn hết hè mà da phải trắng á 🥲 #hnhu2804 #learnontiktok #boxstudio #goclamdep #dailyvlog #grwm ,2025-06-09 00:38:03,08/06/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7513634162901880082,157,3826,127,60400,182,117,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,12,1,0,0,0,0,0
Dưỡng da body thoai 🥰 #hnhu2804 #learnontiktok #boxstudio #goclamdep #dailyvlog #grwm  ,2025-06-08 00:55:42,07/06/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7513267624944405778,127,8771,112,141000,489,158,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,4,1,0,0,0,0,1
"Đây nha, trước và sau khi nặn mụn đều có thể dùng được em này. Đợt này Như xài 2 ẻm á #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep ",2025-06-07 19:58:05,07/06/2025,False,https://www.tiktok.com/@hnhu2804,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@hnhu2804/video/7513190940194950408,95,1143,15,32300,64,18,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep",False,False,hnhu2804,False,False,False,0,5,22,0,0,0,1,0,1
"Ê được á, thơm mịn ẩm body #hnhu2804 #boxstudio #goclamdep #learnontiktok #reviewlamdep #kissmybody #suatam #mua1tang1 ",2025-06-07 14:00:05,07/06/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7513098674910530823,45,202,5,23100,22,6,"hnhu2804, boxstudio, goclamdep, learnontiktok, reviewlamdep, kissmybody, suatam, mua1tang1",False,False,hnhu2804,False,False,False,0,8,7,0,0,1,0,0,1
Mọi người xem ngày 2 hông 😴✨ #hnhu2804 #learnontiktok #boxstudio #goclamdep #dailyvlog #grwm ,2025-06-07 00:23:27,06/06/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7512888237816302856,249,3456,30,65200,128,57,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,6,1,0,0,0,0,1
Kem dưỡng da tay mình dùng 🥹 thơm lắm luôn á 🌸 #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep #Eubos #TikTokShopVn ,2025-06-05 21:28:42,05/06/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7512472113970973960,47,456,17,30200,65,14,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, eubos, tiktokshopvn",False,False,hnhu2804,False,False,False,2,7,10,0,0,0,1,0,0
Sau khi nặn mụn tham khảo em mask này hợp lí cực #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep #VT_cosmetics #VT_cosmetics.vn @VTCosmetics x SKVN @StyleKorean_VN ,2025-06-05 10:39:40,05/06/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7512304859937328392,83,960,15,71700,93,14,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, vt_cosmetics, vt_cosmetics, , ",False,False,hnhu2804,False,False,False,0,7,17,0,1,0,0,0,0
Mê cái finish em kem chống nắng này 🥹#hnhu2804 #boxstudio #goclamdep #learnontiktok #reviewlamdep #Torriden #TorridenToneUp #kcntim #TorridenPoreAmpoule #halago,2025-06-04 21:21:00,04/06/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7512099047415614738,96,1386,11,88000,45,30,"hnhu2804, boxstudio, goclamdep, learnontiktok, reviewlamdep, torriden, torridentoneup, kcntim, torridenporeampoule, halago",False,False,hnhu2804,False,False,False,1,10,8,0,0,0,1,0,0
Hết hè là da phải khác mới chịu 😂 #hnhu2804 #boxstudio #goclamdep #learnontiktok ,2025-06-04 12:25:57,04/06/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - 🎙Quàng Thái Tử 👑⭐️,7510110443537582849,https://www.tiktok.com/@hnhu2804/video/7511961157406756103,26,10800,129,204500,381,98,"hnhu2804, boxstudio, goclamdep, learnontiktok",False,False,hnhu2804,False,False,False,1,4,8,0,0,1,0,0,0
Nói không phải đi 🥲 #hnhu2804 #learnontiktok #boxstudio #goclamdep #tips ,2025-06-02 19:55:06,02/06/2025,False,https://www.tiktok.com/@hnhu2804,Dramamine,7298545045077035806,https://www.tiktok.com/@hnhu2804/video/7511334738213473543,32,13000,482,355100,449,216,"hnhu2804, learnontiktok, boxstudio, goclamdep, tips",False,False,hnhu2804,False,False,False,1,5,4,0,0,0,1,0,0
Buổi chiều rồi ngồi dậy tắm bột đi 🫡 #hnhu2804 #learnontiktok #boxstudio #goclamdep #dailyvlog #bodycare ,2025-06-01 17:23:30,01/06/2025,False,https://www.tiktok.com/@hnhu2804,vanilla flavor,7405116643943761936,https://www.tiktok.com/@hnhu2804/video/7510924586108734727,110,2130,51,92900,242,48,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, bodycare",False,False,hnhu2804,False,False,False,1,6,8,0,0,1,0,0,1
Đi disney store xong về dưỡng da thôi ✨🥹 #hnhu2804 #boxstudio #learnontiktok #goclamdep #dailyvlog #grwm ,2025-05-30 21:39:10,30/05/2025,False,https://www.tiktok.com/@hnhu2804,"Cute, comical, live streaming(1031586)",6974482017266173954,https://www.tiktok.com/@hnhu2804/video/7510248304903490824,283,2276,12,54200,59,65,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,8,0,0,0,1,0,0
Bạn nào da mụn có thể tham khảo em này nhaaaa #hnhu2804 #learnontiktok #boxstudio #goclamdep #celimax #celimaxvn #noniampoule #hibisvn #reviewlamdep ,2025-05-29 15:07:44,29/05/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7509776343597403410,49,3179,7,63300,93,39,"hnhu2804, learnontiktok, boxstudio, goclamdep, celimax, celimaxvn, noniampoule, hibisvn, reviewlamdep",False,False,hnhu2804,False,False,False,0,9,11,0,0,1,0,0,0
Lộ bí mật vòng tay màu đỏ của Huỳnh Như 😀 #hnhu2804 #boxstudio #learnontiktok #goclamdep #unboxing ,2025-05-28 18:27:12,28/05/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7509456663305309458,127,12600,218,247800,1047,41,"hnhu2804, boxstudio, learnontiktok, goclamdep, unboxing",False,False,hnhu2804,False,False,False,1,5,10,0,0,0,1,0,0
Vậy chứ thấy người ta có gì cũng muốn mua 🥲 #hnhu2804 #boxstudio #learnontiktok #goclamdep #dailyvlog ,2025-05-26 23:35:21,26/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Long_49Music🎧,7456007529294727953,https://www.tiktok.com/@hnhu2804/video/7508793897594703122,48,3148,98,68000,140,57,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog",False,False,hnhu2804,False,False,False,1,5,10,0,0,0,0,1,0
Vừa dưỡng da vừa ngắm cảnh vừa đi du lịch nha ✨🥹 #hnhu2804 #boxstudio #learnontiktok #goclamdep #dailyvlog #grwm ,2025-05-25 22:08:40,25/05/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7508400476501642504,188,20900,54,135600,368,72,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,11,0,0,0,0,1,1
Toner pad dành cho da lỗ chân lông to nè ✨🥹 #hnhu2804 #boxstudio #learnontiktok #goclamdep #reviewlamdep #drmelaxin ,2025-05-24 21:03:37,24/05/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7508012636567522578,66,1114,20,46400,208,49,"hnhu2804, boxstudio, learnontiktok, goclamdep, reviewlamdep, drmelaxin",False,False,hnhu2804,False,False,False,1,6,10,0,0,0,1,0,1
Dưỡng da không dưỡng mà 2 ảnh dựt dựt quài đi 🥲 #hnhu2804 #boxstudio #learnontiktok   ,2025-05-23 13:47:55,23/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - tlinh,7506062058597698321,https://www.tiktok.com/@hnhu2804/video/7507529255035686151,16,7305,29,86200,105,36,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,1,3,11,0,0,1,0,0,0
"Không biết lần thứ bao nhiêu mình share 2 bước này rồi á 🥹 mình rất thích em makeup body này luôn, kiểu nó tự nhiên mà nó vẫn làm sáng đều màu da á #hnhu2804 #boxstudio #learnontiktok #goclamdep #tips  ",2025-05-22 21:47:40,22/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - tlinh,7506062058597698321,https://www.tiktok.com/@hnhu2804/video/7507281814327774472,0,6645,136,140200,1540,52,"hnhu2804, boxstudio, learnontiktok, goclamdep, tips",True,False,hnhu2804,False,False,False,1,5,34,0,0,0,1,0,0
Ô kê #hnhu2804 #boxstudio #learnontiktok ,2025-05-21 09:24:17,21/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - nhatdz,7435494822603311873,https://www.tiktok.com/@hnhu2804/video/7506719151805828360,15,5301,79,97100,180,52,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,0,3,2,0,1,0,0,0,0
Đã thử sau 1 chai olay rùi á ✨🥰 #hnhu2804 #boxstudio #learnontiktok #goclamdep #tips ,2025-05-20 22:09:09,20/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Công Chúa Đá,7495250080681708289,https://www.tiktok.com/@hnhu2804/video/7506545177910103304,0,11900,356,160500,2748,116,"hnhu2804, boxstudio, learnontiktok, goclamdep, tips",True,False,hnhu2804,False,False,False,1,5,8,0,0,0,0,1,0
Và thế là 100 video tiktok được ra đời 🥲 #hnhu2804 #boxstudio #learnontiktok #goclamdep ,2025-05-19 22:52:22,19/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - 𝙋𝙧𝙚𝙨𝙨𝙤𝙪𝙣𝙙,7488350091326671621,https://www.tiktok.com/@hnhu2804/video/7506185223407815944,15,11900,113,79800,90,30,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,9,0,0,0,0,1,0
Tips dưỡng nách bằng dầu dưỡng của mình nha 🥲 #hnhu2804 #boxstudio #learnontiktok #goclamdep  ,2025-05-18 20:17:07,18/05/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7505774141761408274,69,6787,109,155300,972,46,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,9,0,0,0,1,0,1
#hnhu2804 #boxstudio #learnontiktok ,2025-05-17 15:17:52,17/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - ✭LH2T☆,7496486223586790150,https://www.tiktok.com/@hnhu2804/video/7505325924754246930,15,2939,19,70200,77,37,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,0,3,0,0,0,1,0,0,1
Tới giờ unboxing rồi 🤏🏻🥳 #hnhu2804 #boxstudio #learnontiktok #unbox #goclamdep ,2025-05-16 22:27:29,16/05/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7505065559860514055,365,6901,31,71900,143,38,"hnhu2804, boxstudio, learnontiktok, unbox, goclamdep",False,False,hnhu2804,False,False,False,1,5,4,0,0,0,0,1,0
Đứng dậy làm đẹp liền mới yên tâm đi ngủ 🥳 #hnhu2804 #boxstudio #learnontiktok #dailyvlog ,2025-05-15 20:23:04,15/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - 🎶SA NPC🎶,7322775911265356545,https://www.tiktok.com/@hnhu2804/video/7504662415422868744,43,23100,821,129400,399,117,"hnhu2804, boxstudio, learnontiktok, dailyvlog",False,False,hnhu2804,False,False,False,1,4,10,0,0,0,1,0,0
#hnhu2804 #boxstudio #learnontiktok ,2025-05-14 17:39:40,14/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - S U P L O ✨,7499380506493029137,https://www.tiktok.com/@hnhu2804/video/7504249222439423250,15,27100,83,124800,420,48,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,0,3,0,0,0,1,0,0,0
Tới giờ dưỡng da thui 🥳 #hnhu2804 #boxstudio #learnontiktok #goclamdep #dailyvlog #grwm ,2025-05-13 21:13:37,13/05/2025,False,https://www.tiktok.com/@hnhu2804,Slow and pretty melodies of melodies and mochi(124688),7008635990106212354,https://www.tiktok.com/@hnhu2804/video/7503933269923138824,144,9017,59,116800,314,120,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,5,0,0,0,1,0,0
Lần đầu tiên mình thử dùng soap lên da mặt 🥲 không khuyến khích mọi người dùng theo nha mà nhiều bạn dùng có sáng da mặt á 🥹 #hnhu2804 #boxstudio #learnontiktok #goclamdep ,2025-05-12 20:47:11,12/05/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7503555375698840840,85,9618,132,226600,885,88,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,2,4,27,0,0,0,1,0,0
Mùa hè là không thể 🥲 #hnhu2804 #boxstudio #learnontiktok #goclamdep ,2025-05-11 17:00:51,11/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - 🤪V...An🤪,7388406732080712464,https://www.tiktok.com/@hnhu2804/video/7503125957499292946,11,5618,90,111000,174,50,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,5,0,0,1,0,0,1
Nhắc lần 3 về em ẻm là chai thứ 3 luôn á #hnhu2804 #learnontiktok #boxstudio #goclamdep #skincare #kemchongnang #kemchongnangchodadaumun #garniervn,2025-05-10 19:05:48,10/05/2025,True,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7502787078225251602,47,2179,65,156300,263,48,"hnhu2804, learnontiktok, boxstudio, goclamdep, skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,hnhu2804,False,False,False,0,8,12,0,0,0,1,0,1
Túi to nhưng ít đồ 🥲#hnhu2804 #learnontiktok #boxstudio #goclamdep,2025-05-09 19:16:50,09/05/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7502418829750979858,44,782,4,39600,29,18,"hnhu2804, learnontiktok, boxstudio, goclamdep",False,False,hnhu2804,False,False,False,1,4,5,0,0,0,1,0,0
Nhuộm tóc tại nhà màu giống mình nhaaa#garniersbd #garniervn #nhuomtoctainha #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep,2025-05-08 21:12:08,08/05/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7502077458745789703,57,863,29,51300,55,10,"garniersbd, garniervn, nhuomtoctainha, hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep",False,False,hnhu2804,False,False,False,0,8,8,0,0,0,1,0,0
Thâm body tham khảo em này làm sạch da thử nha #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep #rmonvietnam#rmon #taytebaochet,2025-05-08 18:49:16,08/05/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7502040642638466322,87,1093,15,47400,75,42,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, rmonvietnam, rmon, taytebaochet",False,False,hnhu2804,False,False,False,0,8,11,0,0,0,1,0,0
Mặt nạ mình đang xài nữa nè 🥰#hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #reviewlamdep #banobagi #benhviendalieu #hospital #vitajellymask #matnavienthuoc,2025-05-07 21:06:52,07/05/2025,True,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7501705021436890386,89,5715,87,282400,581,69,"hnhu2804, boxstudio, LearnOnTikTok, goclamdep, reviewlamdep, banobagi, benhviendalieu, hospital, vitajellymask, matnavienthuoc",False,False,hnhu2804,False,False,False,1,10,7,0,0,0,1,0,0
"Cứ áo khoác, khẩu trang hoặc bôi kem chống nắng nha 🥲 #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep ",2025-05-06 21:49:13,06/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - kiều chinh 🫶,7429935516398799633,https://www.tiktok.com/@hnhu2804/video/7501344845643009287,8,1287,43,47900,19,22,"hnhu2804, learnontiktok, boxstudio, goclamdep",False,False,hnhu2804,False,False,False,1,4,11,0,0,0,1,0,0
4 bước của mình cho da lỗ chân lông to nha 🥳 #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep  #beplainvietnam #matnadatset #kemduongdauxanh ,2025-05-05 22:30:08,05/05/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7500984306806852872,97,2239,48,75100,321,20,"hnhu2804, learnontiktok, boxstudio, goclamdep, beplainvietnam, matnadatset, kemduongdauxanh",False,False,hnhu2804,False,False,False,1,7,11,0,0,0,0,1,0
"Em xài brownskin,babi oil,soap kojiesan 🥲 #hnhu2804 #LearnOnTikTok #boxstudio ",2025-05-05 11:47:43,05/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - trúc,7485916499585043216,https://www.tiktok.com/@hnhu2804/video/7500818748777991442,14,35700,408,697200,3137,259,"hnhu2804, learnontiktok, boxstudio",False,False,hnhu2804,False,False,False,1,3,5,0,1,0,0,0,0
Mai mới ngày 5/5 nha 🥲 mọi người nhớ video dưỡng da buổi tối chưa 🧏🏻‍♀️ #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep #dailyvlog #grwm ,2025-05-04 23:31:31,04/05/2025,False,https://www.tiktok.com/@hnhu2804,"Cute, comical, live streaming(1031586)",6974482017266173954,https://www.tiktok.com/@hnhu2804/video/7500629039996996882,185,7436,90,131300,449,135,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,3,6,15,0,0,0,0,1,1
Coi đến cuối để biết màu tóc của mình #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep #dailyvlog ,2025-05-04 15:12:34,04/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Việt🀄️,7442001917699574545,https://www.tiktok.com/@hnhu2804/video/7500500461342985490,50,5574,54,112800,133,89,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog",False,False,hnhu2804,False,False,False,0,5,9,0,0,1,0,0,1
Unbox thoai #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep #unboxing ,2025-05-03 01:03:11,02/05/2025,False,https://www.tiktok.com/@hnhu2804,"vlog, chill out, calm daily life(1370843)",7179679214566639618,https://www.tiktok.com/@hnhu2804/video/7499910487451143431,164,9630,23,100900,176,45,"hnhu2804, learnontiktok, boxstudio, goclamdep, unboxing",False,False,hnhu2804,False,False,False,0,5,2,1,0,0,0,0,1
Nhớ bôi kem chống nắng nha mấy mom ơi 😆 #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep ,2025-05-02 22:44:43,02/05/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - trúc,7485916499585043216,https://www.tiktok.com/@hnhu2804/video/7499874806121172231,14,15100,171,283100,734,124,"hnhu2804, learnontiktok, boxstudio, goclamdep",False,False,hnhu2804,False,False,False,1,4,9,0,0,0,0,1,0
Mê Phan Thiết 🥳 #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep ,2025-05-02 17:01:47,02/05/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7499786433171918087,80,3130,30,69100,243,34,"hnhu2804, learnontiktok, boxstudio, goclamdep",False,False,hnhu2804,False,False,False,1,4,3,0,0,1,0,0,0
Đi tắm thuiiii 2 bước yêu thích khi đi du lịch 🧏🏻‍♀️ #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep #dailyvlog #grwm ,2025-05-01 20:02:31,01/05/2025,False,https://www.tiktok.com/@hnhu2804,Slow and pretty melodies of melodies and mochi(124688),7008635990106212354,https://www.tiktok.com/@hnhu2804/video/7499461925902781703,87,23800,211,348400,1220,222,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,2,6,12,0,0,0,1,0,0
Đáng ra là clip unbox đầu tiên mà thành clip thứ n luôn á 🥲 #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep #unboxing ,2025-04-29 19:28:54,29/04/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7498711093423000840,294,11600,34,119300,249,49,"hnhu2804, learnontiktok, boxstudio, goclamdep, unboxing",False,False,hnhu2804,False,False,True,1,5,14,0,0,0,1,0,0
Chân ái mùa hè đặc biệt thêm 3 cái này cho mình nha 🥲 #hnhu2804 #boxstudio #learnontiktok #goclamdep ,2025-04-29 11:03:04,29/04/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7498580734752427272,38,13300,119,136100,666,34,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,13,0,1,0,0,0,0
Trở lại thời học sinh cùng Như và Garnier nha 😚 #hnhu2804 #LearnOnTikTok #boxstudio #goclamdep #dailyvlog #garniervn #garniersummercamp ,2025-04-28 22:05:39,28/04/2025,False,https://www.tiktok.com/@hnhu2804,Slow and pretty melodies of melodies and mochi(124688),7008635990106212354,https://www.tiktok.com/@hnhu2804/video/7498380403200347399,89,1339,15,37600,33,22,"hnhu2804, learnontiktok, boxstudio, goclamdep, dailyvlog, garniervn, garniersummercamp",False,False,hnhu2804,False,False,False,1,7,10,0,0,0,0,1,0
#hnhu2804 #boxstudio #learnontiktok  ,2025-04-28 18:35:04,28/04/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Phạm Kỳ ( lee ),7486400972904434449,https://www.tiktok.com/@hnhu2804/video/7498326132798885128,0,6924,16,93400,92,113,"hnhu2804, boxstudio, learnontiktok",True,False,hnhu2804,False,False,False,0,3,0,0,0,0,1,0,0
Cuối cùng cũng đi biển #hnhu2804 #boxstudio #LearnOnTikTok  ,2025-04-27 11:17:25,27/04/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - phuong trang,7441162106013813505,https://www.tiktok.com/@hnhu2804/video/7497842265948261639,20,29300,159,182500,448,73,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,0,3,5,0,1,0,0,0,1
Mùa hè xịt gì cho tinh tế dễ thương 🥳🫶🏻 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #kissmybody #bodymist #applesherbet ,2025-04-26 20:03:31,26/04/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7497606759092145416,131,2482,31,82100,284,15,"hnhu2804, boxstudio, learnontiktok, goclamdep, kissmybody, bodymist, applesherbet",False,False,hnhu2804,False,False,True,1,7,9,0,0,0,1,0,1
