text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Kem chống nắng kháng nước #hanquoc #busan #duhocsinhhanquoc #learnontiktok #superuv ,2024-10-31 16:43:07,31/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7431873064901610241,https://www.tiktok.com/@lihtrag.0903/video/7431873016629447953,58,589,17,31900,33,28,"hanquoc, busan, duhocsinhhanquoc, learnontiktok, superuv",False,False,lihtrag.0903,False,False,False,0,5,5,0,0,1,0,0,0
Son dưỡng idol ở Hàn Quốc #hanquoc #duhocsinhhanquoc #xuhuong2024 #learnontiktok ,2024-10-30 16:14:16,30/10/2024,False,https://www.tiktok.com/@lihtrag.0903,APT.,7426810399384815632,https://www.tiktok.com/@lihtrag.0903/video/7431494502054907153,77,22500,721,649400,5755,148,"hanquoc, duhocsinhhanquoc, xuhuong2024, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,1,0,0,0
"Gửi đồ về Việt Nam, gửi đi nước ngoài tiện lợi tại Hàn Quốc #hanquoc #duhocsinhhanquoc #xuhuongtiktok #learnontiktok ",2024-10-28 16:42:24,28/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7430759979214277392,https://www.tiktok.com/@lihtrag.0903/video/7430759560106741009,87,4911,342,128000,1482,222,"hanquoc, duhocsinhhanquoc, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,14,0,0,1,0,0,0
Chai nước hoa mình sử dụng nhiều nhất #hanquoc #busan #xuhuong #learnontiktok ,2024-10-27 17:57:02,27/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7430407825287564049,https://www.tiktok.com/@lihtrag.0903/video/7430407705111710977,61,8154,466,297800,1978,325,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,1,0,0,1
Miếng dán mụn tàng hình #oliveyoung #hanquoc #busan #xuhuongtiktok ,2024-10-26 16:17:21,26/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7430011012822534929,https://www.tiktok.com/@lihtrag.0903/video/7430010790289149200,51,5221,230,123800,1313,53,"oliveyoung, hanquoc, busan, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,5,0,0,1,0,0,1
Bai 12 cân mỡ #hanquoc #busan #learnontiktok ,2024-10-26 10:47:38,26/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7429926140694874896,https://www.tiktok.com/@lihtrag.0903/video/7429925934251248913,69,1036,58,37500,250,29,"hanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,4,0,1,0,0,0,1
Tầm quan trọng của khoá make up #hanquoc #busan #xuhuong #learnontiktok ,2024-10-23 17:48:25,23/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7428921216780110608,https://www.tiktok.com/@lihtrag.0903/video/7428921159648824593,67,726,37,33600,252,59,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,1,0,0,0
Con gái ai mà chẳng thích có làn da sáng #xuhuong #hanquoc #busan #xuhuongtiktok ,2024-10-21 16:27:15,21/10/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7428158123044653840,https://www.tiktok.com/@lihtrag.0903/video/7428158073404968208,68,3489,46,461900,294,70,"xuhuong, hanquoc, busan, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,10,0,0,1,0,0,0
Xử lí nhanh nền trôi trong 5s #hanquoc #busan #xuhuong #learnontiktok ,2024-10-20 16:31:26,20/10/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7427788117890878209,https://www.tiktok.com/@lihtrag.0903/video/7427788092532133127,63,168,4,16000,20,5,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,1,0,0,1
Gợi ý combo môi xinh đi date 20/10 💐 Happ Woman's Day #hanquoc #busan #xuhuong #learnontiktok ,2024-10-20 13:17:45,20/10/2024,False,https://www.tiktok.com/@lihtrag.0903,APT.,7426810399384815632,https://www.tiktok.com/@lihtrag.0903/video/7427738147682815252,25,1850,43,94700,311,62,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,True,1,4,11,0,0,1,0,0,1
"3s xử lí tóc bết, tóc xẹp chân ở Olive Young #hanquoc #busan #oliveyoung #xuhuongtiktok ",2024-10-19 16:19:22,19/10/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7427413926465243905,https://www.tiktok.com/@lihtrag.0903/video/7427413862741298453,69,7331,653,241400,2202,113,"hanquoc, busan, oliveyoung, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,11,0,0,1,0,0,1
"Tạm biệt mụn đầu đen, sợi bã nhờn ở mũi, cằm nhá #oliveyoung #busan #learnontiktok #xuhuongtiktok ",2024-10-18 16:05:31,18/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7427039276942068496,https://www.tiktok.com/@lihtrag.0903/video/7427039212605656340,87,7861,798,303900,1878,145,"oliveyoung, busan, learnontiktok, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,12,0,0,1,0,0,0
"Nể mấy anh chị giờ này vẫn đang bôi kem trộn, thuốc rượu để xử lí mụn ạ #drmelaxin #hanquoc #busan #learnontiktok ",2024-10-16 16:21:23,16/10/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7426301201802595073,https://www.tiktok.com/@lihtrag.0903/video/7426301129123810578,109,2486,157,472300,465,128,"drmelaxin, hanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,18,0,0,1,0,0,0
Tạm biệt mỡ bằng việc tập gym và ăn thâm hụt calo chứ mình không sử dụng thuốc và cũng sẽ không trả lời những ai hỏi mình uống thuốc gì nhé ! #hanquoc #busan #learnontiktok ,2024-10-15 16:09:19,15/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7425927001002855185,https://www.tiktok.com/@lihtrag.0903/video/7425926945872825621,95,3747,113,90000,367,132,"hanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,33,0,0,1,0,0,0
Người toàn lông với lá 💇‍♀️#hanquoc #busan #xuhuong ,2024-10-14 16:15:07,14/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7425557415837371152,https://www.tiktok.com/@lihtrag.0903/video/7425557346472037653,100,2608,450,144600,948,245,"hanquoc, busan, xuhuong",False,False,lihtrag.0903,False,False,False,2,3,6,0,0,1,0,0,0
Du học sinh Hàn dùng nước hoa gì?? #hanquoc #duhocsinhhanquoc #busan ,2024-10-13 17:59:20,13/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7425213175236217616,https://www.tiktok.com/@lihtrag.0903/video/7425213130487188754,66,2789,145,147100,792,156,"hanquoc, duhocsinhhanquoc, busan",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,1,0,0,1
Tóc giả cùng cô Trang #hanquoc #busan #xuhuong #learnontiktok ,2024-10-12 17:48:08,12/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7424839274622634753,https://www.tiktok.com/@lihtrag.0903/video/7424839156997639444,83,613,28,49600,70,54,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,5,0,0,1,0,0,1
"Ai có lí do đi du học giống tui khong?? #3cestylenanda  #3CEKPOPPERSONA #3CEVN
#3CEPOPSTAIN #3CEHAZYLIPCLAY
#moichuankpop #thanthailenngoi",2024-10-11 16:10:38,11/10/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7424442996721994512,https://www.tiktok.com/@lihtrag.0903/video/7424442947195637009,67,13500,115,1300000,347,36,"3cestylenanda, 3cekpoppersona, 3cevn, 3cepopstain, 3cehazylipclay, moichuankpop, thanthailenngoi",False,False,lihtrag.0903,False,False,False,0,7,10,0,0,1,0,0,0
Du học sinh Hàn dùng nước hoa gì?? #hanquoc #busan #xuhuongtiktok #duhocsinhhanquoc ,2024-10-10 16:44:08,10/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7424080544025447169,https://www.tiktok.com/@lihtrag.0903/video/7424080495849344276,92,4983,192,228600,1360,87,"hanquoc, busan, xuhuongtiktok, duhocsinhhanquoc",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,1,0,0,0
Ra đường chỉ thích ngắm gái xinh #hanquoc #busan #xuhuongtiktok ,2024-10-09 18:16:44,09/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7423733316022536976,https://www.tiktok.com/@lihtrag.0903/video/7423733274008096021,58,820,45,45000,161,32,"hanquoc, busan, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,0,1,0,0
"Bí quyết dưỡng da, chống lão hoá của người Hàn #ahcVietnam #ahclieutrinhthammyhanquoc #ahcso1hanquoc #chonglaohoa #xuhuongtiktok ",2024-10-08 17:55:20,08/10/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7423356741032692497,https://www.tiktok.com/@lihtrag.0903/video/7423356670362848533,64,17600,1353,1500000,4643,300,"ahcvietnam, ahclieutrinhthammyhanquoc, ahcso1hanquoc, chonglaohoa, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,5,10,0,0,1,0,0,0
Du học sinh 2 mặt #hanquoc #duhocsinhhanquoc #busan #learnontiktok ,2024-10-07 16:20:51,07/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7422961298394303249,https://www.tiktok.com/@lihtrag.0903/video/7422961232702950677,123,1237,39,62500,116,76,"hanquoc, duhocsinhhanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,5,0,0,1,0,0,0
Mỗi cô gái là phải có 1 thỏi son Dior nha #hanquoc #xuhuong #learnontiktok ,2024-10-06 16:05:09,06/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7422586185328921360,https://www.tiktok.com/@lihtrag.0903/video/7422586105305861392,46,6295,228,223000,916,125,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,11,0,0,1,0,0,1
Review túi xách local brand #hanquoc #xuhuong #learnontiktok ,2024-10-05 15:33:51,05/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7422207004435221265,https://www.tiktok.com/@lihtrag.0903/video/7422206951016254728,80,446,26,50600,64,38,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,5,0,0,1,0,0,1
1 tuần nghỉ tập và nhưng vẫn ước gầy hơn :))) #hanquoc #xuhuongtiktok #learnontiktok ,2024-10-05 13:45:21,05/10/2024,False,https://www.tiktok.com/@lihtrag.0903,original sound - 𝖎𝖓𝖜𝖆𝖗22.🎶,7303667620191587078,https://www.tiktok.com/@lihtrag.0903/video/7422178994520345863,14,1912,50,77600,55,136,"hanquoc, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,11,0,0,1,0,0,1
Du học sinh 2 mặt #hanquoc #busan #xuhuongtiktok ,2024-10-04 17:43:49,04/10/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7421869409804765968,https://www.tiktok.com/@lihtrag.0903/video/7421869374165781780,58,4699,104,205000,632,125,"hanquoc, busan, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,5,0,0,1,0,0,0
Test độ kháng nước của phấn phủ #carslan #xuhuong #learnontiktok #hanquoc ,2024-10-03 15:38:53,03/10/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7421466129748462353,https://www.tiktok.com/@lihtrag.0903/video/7421466078418668801,64,615,35,79100,94,57,"carslan, xuhuong, learnontiktok, hanquoc",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,1,0,0,0
Hãng này ở Olive Young siêu rẻ luôn mn ơi #oliveyoung #xuhuong#xuhuong2024  #frankly #franklyvietnam #capam #lamdiutucthi,2024-09-30 15:39:29,30/09/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7420353029548870416,https://www.tiktok.com/@lihtrag.0903/video/7420352984271293716,76,3735,100,510800,556,43,"oliveyoung, xuhuong, xuhuong2024, frankly, franklyvietnam, capam, lamdiutucthi",False,False,lihtrag.0903,False,False,False,0,7,10,0,0,1,0,0,0
Chi phí cho 1 lần đi uốn tóc tại Hàn Quốc #hanquoc #duhocsinhhanquoc #xuhuong2024 #learnontiktok ,2024-09-29 15:38:15,29/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7419981756566473489,https://www.tiktok.com/@lihtrag.0903/video/7419981578601843988,42,892,26,61300,94,81,"hanquoc, duhocsinhhanquoc, xuhuong2024, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,11,0,0,1,0,0,1
"Dưỡng sáng da, mờ thâm mụn hiệu quả #hanquoc #busan #xuhuong #lorealparis ",2024-09-28 15:46:58,28/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7419612847539964673,https://www.tiktok.com/@lihtrag.0903/video/7419612746007727381,73,587,55,41400,123,55,"hanquoc, busan, xuhuong, lorealparis",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,1,0,0,1
Tạm biệt 12 cân mỡ #hanquoc #xuhuong #learnontiktok ,2024-09-27 15:28:04,27/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7419236826134629121,https://www.tiktok.com/@lihtrag.0903/video/7419236778986441991,52,8044,124,261400,239,515,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,5,0,0,1,0,0,0
Tôi là cô bé có làn da bánh mật #hanquoc #busan #learnontiktok ,2024-09-26 16:07:09,26/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7418875813728209680,https://www.tiktok.com/@lihtrag.0903/video/7418875762805067016,62,1049,40,50600,166,83,"hanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,9,0,0,1,0,0,0
"Mờ thâm mụn, dưỡng sáng da đây ạ #loreal #hanquoc #xuhuong ",2024-09-25 18:06:27,25/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7418535488384043777,https://www.tiktok.com/@lihtrag.0903/video/7418535444087966977,94,2826,119,89300,589,70,"loreal, hanquoc, xuhuong",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,0,1,0,0
Mẹo xử lí tóc bết của Hàn #xuhuong #learnontiktok #hanquoc #oliveyoung ,2024-09-25 16:11:06,25/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7418505803566435073,https://www.tiktok.com/@lihtrag.0903/video/7418505710306069778,60,816,51,16700,64,27,"xuhuong, learnontiktok, hanquoc, oliveyoung",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,1,0,0,0
Massage thon gọn mặt cùng các chị đẹp #hanquoc #busan #xuhuongtiktok #beplain ,2024-09-24 16:07:30,24/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7418133753597397776,https://www.tiktok.com/@lihtrag.0903/video/7418133697330744596,70,34900,2492,501200,17100,148,"hanquoc, busan, xuhuongtiktok, beplain",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,1,0,0,0
Cho tui xin review 16pro max đi ạ #hanquoc #xuhuongtiktok #learnontiktok #busan ,2024-09-23 16:15:44,23/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7417764772571106065,https://www.tiktok.com/@lihtrag.0903/video/7417764727335488789,51,1311,20,72500,37,72,"hanquoc, xuhuongtiktok, learnontiktok, busan",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,1,0,0,0
"Body trắng, sáng thần tốc cùng mình #hanquoc #busan #learnontiktok ",2024-09-22 15:32:09,22/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7417382451682478864,https://www.tiktok.com/@lihtrag.0903/video/7417382414214827285,61,876,97,51200,299,84,"hanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,1,0,0,1
Tại sao make up bị già??? #hanquoc #busan #xuhuong ,2024-09-21 16:13:20,21/09/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7417022043780041488,https://www.tiktok.com/@lihtrag.0903/video/7417021939383848210,67,476,62,55900,79,40,"hanquoc, busan, xuhuong",False,False,lihtrag.0903,False,False,False,0,3,6,0,0,1,0,0,1
Fwee ra son bóng pudding mn ơi lẹ lên ạ #hanquoc #makeup #xuhuongtiktok ,2024-09-20 15:32:07,20/09/2024,False,https://www.tiktok.com/@lihtrag.0903,Beautiful Days,7273993036474992677,https://www.tiktok.com/@lihtrag.0903/video/7416640235322264853,70,2092,353,49400,187,70,"hanquoc, makeup, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,10,0,0,1,0,0,0
Lược tạo phồng chân tóc hot hit tại Hàn #hanquoc #xuhuongtiktok #learnontiktok ,2024-09-19 15:38:43,19/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7416276041956313873,https://www.tiktok.com/@lihtrag.0903/video/7416270854071373076,74,31800,2083,568500,4969,277,"hanquoc, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,9,0,0,1,0,0,0
2 mắt mình xa nhau đến mức shock??? #hanquoc #busan #learnontiktok ,2024-09-18 15:24:37,18/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7415896176572025616,https://www.tiktok.com/@lihtrag.0903/video/7415896132875767047,50,4529,95,197200,170,126,"hanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,1,0,0,0
Busan đi đâu chơi?? #hanquoc #busan #xuhuongtiktok #caryophy ,2024-09-16 15:19:26,16/09/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7415152723126962945,https://www.tiktok.com/@lihtrag.0903/video/7415152590045990164,64,923,108,54100,146,35,"hanquoc, busan, xuhuongtiktok, caryophy",False,False,lihtrag.0903,False,False,False,0,4,4,0,0,1,0,0,0
Tại sao người Hàn lại sản xuất ra toner pad nhỉ?? #hanquoc #busan #xuhuongtiktok ,2024-09-15 16:51:53,15/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7414805410240056081,https://www.tiktok.com/@lihtrag.0903/video/7414805356091608341,75,1067,33,50300,170,35,"hanquoc, busan, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,11,0,0,1,0,0,1
"Giảm thâm, sạm, nám cho các mẹ #hanquoc #xuhuongtiktok #learnontiktok ",2024-09-14 16:26:24,14/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7414427769318181649,https://www.tiktok.com/@lihtrag.0903/video/7414427696609905937,96,897,29,23400,94,28,"hanquoc, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,1,0,0,1
Cứ đi Hàn là da phải đẹp à?? #hanquoc #tiam #xuhuongtiktok #learnontiktok ,2024-09-12 18:04:03,12/09/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7413710800306686736,https://www.tiktok.com/@lihtrag.0903/video/7413710694031379733,63,574,15,39400,70,36,"hanquoc, tiam, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,0,1,0,0
Căng bóng như đi meso #hanquoc #oliveyoung #dalbavn#dalbavietnam#dalbavitccream#beautytip ,2024-09-11 16:04:15,11/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7413308793779407617,https://www.tiktok.com/@lihtrag.0903/video/7413308759293922567,74,13200,657,476300,3386,478,"hanquoc, oliveyoung, dalbavn, dalbavietnam, dalbavitccream, beautytip",False,False,lihtrag.0903,False,False,False,0,6,5,0,0,1,0,0,0
"Cải thiện mụn, giảm lỗ chân lông #xuhuongtiktok #hanquoc #learnontiktok ",2024-09-09 17:58:09,09/09/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7412596028941683472,https://www.tiktok.com/@lihtrag.0903/video/7412595899110673681,65,794,25,57800,220,31,"xuhuongtiktok, hanquoc, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,1,0,0,0
Da người yêu tui có ổn khong?? #hanquoc #oliveyoung #learnontiktok ,2024-09-08 17:55:27,08/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7412224192806226689,https://www.tiktok.com/@lihtrag.0903/video/7412224112229240080,56,634,24,61600,70,37,"hanquoc, oliveyoung, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,1,0,0,1
4 tips giúp nền không bao giờ mốc #hanquoc #learnontiktok #xuhuongtiktok ,2024-09-07 16:33:16,07/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7411831932184775440,https://www.tiktok.com/@lihtrag.0903/video/7411831880791756048,69,397,19,23500,101,26,"hanquoc, learnontiktok, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,1,0,0,1
Có mỗi thế thôi mà cũng phải tranh cãi nhau làm gì? #hanquoc #busan #xuhuongtiktok #learnontiktok #bnbg #matnaquocdan ,2024-09-06 16:11:41,06/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7411455284890061585,https://www.tiktok.com/@lihtrag.0903/video/7411455229092171025,60,342,30,25800,41,37,"hanquoc, busan, xuhuongtiktok, learnontiktok, bnbg, matnaquocdan",False,False,lihtrag.0903,False,False,False,0,6,12,0,0,1,0,0,0
Olive Young sale mua gì?? #oliveyoung #celimax #xuhuongtiktok #hanquoc ,2024-09-05 16:30:28,05/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7411089100273502993,https://www.tiktok.com/@lihtrag.0903/video/7411088996614327553,76,511,21,24700,118,31,"oliveyoung, celimax, xuhuongtiktok, hanquoc",False,False,lihtrag.0903,False,False,True,0,4,5,0,0,1,0,0,0
Seoul Fashion Week day 1 #hanquoc #seoul #seoulfashionweek #xuhuongtiktok ,2024-09-03 13:55:00,03/09/2024,False,https://www.tiktok.com/@lihtrag.0903,Fashion Charm HipHop Electronic OffRoadPhonk Type,7377876604406614057,https://www.tiktok.com/@lihtrag.0903/video/7410306735820344577,46,1329,82,69400,30,32,"hanquoc, seoul, seoulfashionweek, xuhuongtiktok",False,False,lihtrag.0903,False,False,True,0,4,5,0,0,1,0,0,0
Làm ơn bớt lạc hậu đi ạ #hanquoc #xuhuong #learnontiktok ,2024-09-01 16:34:40,01/09/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7409605785451481873,https://www.tiktok.com/@lihtrag.0903/video/7409605713531653383,66,3744,62,75600,230,133,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,1,0,0,1
Mắt mình xa nhau đến thế sao??? #hanquoc #xuhuong #learnontiktok ,2024-08-31 16:18:54,31/08/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7409230629335862017,https://www.tiktok.com/@lihtrag.0903/video/7409230588147731732,66,13100,277,766200,645,395,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,1,0,0,1
Lens ở Happa Skin có sale 1+1 nha mn ơi #hanquoc #korea #xuhuongtiktok ,2024-08-29 16:00:10,29/08/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7408483633361652481,https://www.tiktok.com/@lihtrag.0903/video/7408483600938585364,51,2669,30,87300,199,87,"hanquoc, korea, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,10,0,0,1,0,0,0
Khủng hoảng mụn tái đi tái lại #trimun #glasskin #somebymi #xuhuongtiktok ,2024-08-28 16:03:59,28/08/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7408113861095688977,https://www.tiktok.com/@lihtrag.0903/video/7408113503648730389,98,14700,265,882100,1717,219,"trimun, glasskin, somebymi, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,1,0,0,0
Tổng hợp son xinh chỉ từ 200 cành #hanquoc #learnontiktok #busan ,2024-08-27 18:24:12,27/08/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7407778574972881680,https://www.tiktok.com/@lihtrag.0903/video/7407778537794522375,69,3300,41,167900,247,20,"hanquoc, learnontiktok, busan",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,0,1,0,0
Tiết kiệm mua sắm tại Hàn Quốc ( Costco nha) #hanquoc #learnontiktok #xuhuongtiktok ,2024-08-26 14:55:23,26/08/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7407353679466007313,https://www.tiktok.com/@lihtrag.0903/video/7407353635425848577,67,12000,2074,329800,3895,351,"hanquoc, learnontiktok, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,10,0,0,1,0,0,0
Tôi sắp gầy rồi ( seri bai bụng mỡ p1) #korea #xuhuongtiktok #learnontiktok ,2024-08-25 14:25:40,25/08/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7406974937438718721,https://www.tiktok.com/@lihtrag.0903/video/7406974898192649489,77,2268,80,74800,439,100,"korea, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,10,0,0,1,0,0,1
Người yêu mình ngoại tình #hanquoc #xuhuongtiktok #skincare ,2024-08-23 18:36:04,23/08/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7406297323027860225,https://www.tiktok.com/@lihtrag.0903/video/7406297262541835538,66,489,13,37400,67,34,"hanquoc, xuhuongtiktok, skincare",False,False,lihtrag.0903,False,False,False,0,3,5,0,0,0,1,0,0
