text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"cushion Judydoll màu Light nhé, hơi dày nha các mom, da thường mới đánh hơi ráo đó, hợp nhóm thiên dầu hơn, không có nặng mặt lắm đâu, finish khá tiệp da, nói chung ô cẻ lá lô phết
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #cushion #judydoll #cushionfoundation #phannuoc ",2025-05-30 16:26:10,30/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - thnhx_aep,7439503474268293905,https://www.tiktok.com/@annie.rose697/video/7510167635347197192,18,378,14,11500,24,32,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, cushion, judydoll, cushionfoundation, phannuoc",False,False,annie.rose697,False,False,False,0,10,41,0,0,1,0,0,0
"má kem maybelline màu 32 lilac clouds nha các mom, phải như z chứ, bản bóng kia màu xinh mà thêm cái nhũ khó chịu vô cùng

chất đỡ lỏng hơn rồi thành ra dễ tán hơn, tuy nhiên vẫn là nhóm má lỏng nên cẩn thận khi tán hé
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #mahong #blush #maybelline ",2025-05-30 12:16:51,30/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - Lúc nào cũng buồn,7491513528432839425,https://www.tiktok.com/@annie.rose697/video/7510103391977114888,18,361,15,14000,26,31,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, mahong, blush, maybelline",False,False,annie.rose697,False,False,False,0,9,53,0,0,1,0,0,0
"nói chung là trong phân khúc giá thì đầu xịt của xịt khoá so natural là pố đời nhất gòi mấy mom ạ... thích nhém (mình thích nhất là bản xám ahihihi)
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #xitkhoa ##xitkhoamakupsonatural #sonaturalvn #makeupsettingspray #khóanềncùngfixxsonatural
#settingspray ",2025-05-29 19:25:26,29/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - 🎧 Nhạc trẻ Bemix🎶,7144734372107782939,https://www.tiktok.com/@annie.rose697/video/7509842756534095112,21,451,16,14700,35,21,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, xitkhoa, xitkhoamakupsonatural, sonaturalvn, makeupsettingspray, khóanềncùngfixxsonatural, settingspray",False,False,annie.rose697,False,False,False,0,12,36,0,0,0,1,0,0
"review 3 loại cushion mình đã fomo theo tiktok hé, toàn gương mặt quen thuộc không má ơi
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #phannuoc #foundation #cushionfoundation #CUSHIONMISTINE #mistine #aperire #renoderm
.
.",2025-05-29 19:13:37,29/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7509839741152414465,https://www.tiktok.com/@annie.rose697/video/7509839718020861202,55,335,4,13100,28,31,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, phannuoc, foundation, cushionfoundation, cushionmistine, mistine, aperire, renoderm",False,False,annie.rose697,False,False,False,0,13,23,0,0,0,1,0,0
"22h kém trời còn đổ mưa tát tới tấp vào mặt... quỷ thần phô mai ơi
từng có ai đó còn thắc mắc là sao nền t bền thế, thơm má không trôi bây ơi bây =)))) 
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #foundation #phannuoc #cushionfoundation #dasique ",2025-05-29 10:35:31,29/05/2025,False,https://www.tiktok.com/@annie.rose697,original sound,7138774847157816070,https://www.tiktok.com/@annie.rose697/video/7509706197100924178,19,1139,37,30900,186,95,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, foundation, phannuoc, cushionfoundation, dasique",False,False,annie.rose697,False,False,False,0,10,40,0,1,0,0,0,0
"tôi yêu lens olens hêhhehe, olens eotd màu dark blue nha các mom
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #lens #contactlenses #olens ",2025-05-28 19:30:34,28/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - Trọng Phúc 🧸,7216950125778733829,https://www.tiktok.com/@annie.rose697/video/7509472986488114439,14,611,28,25900,138,17,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, lens, contactlenses, olens",False,False,annie.rose697,False,False,False,0,9,16,0,0,0,1,0,0
"cách mình oánh nền mỗi ngày yẹt sớ, cho các tình iu hỏi mình nè
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #duongda #kemnen #foundation #phannuoc #cushion",2025-05-28 18:39:36,28/05/2025,False,https://www.tiktok.com/@annie.rose697,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@annie.rose697/video/7509459857871752456,142,478,9,11000,101,14,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, duongda, kemnen, foundation, phannuoc, cushion",False,False,annie.rose697,False,False,False,0,11,18,0,0,0,1,0,0
"cách mình prep skin dưỡng da trước khi makeup (nói chung cũng có công thức đơn giản thui các mom hêhhehe
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #duongda #skincare #skinprep #primer ",2025-05-28 16:55:36,28/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7509433083507182352,https://www.tiktok.com/@annie.rose697/video/7509433056743181576,53,754,5,29500,64,21,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, duongda, skincare, skinprep, primer",False,False,annie.rose697,False,False,False,0,10,24,0,0,1,0,0,0
"đã bảo cushion dasique ngon rồi mà mấy má ơi
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #trangdiem #trangdiem #makeup #cushion #dasique #phannuoc ",2025-05-27 19:25:32,27/05/2025,False,https://www.tiktok.com/@annie.rose697,AEAO - slowed,7447906759828621328,https://www.tiktok.com/@annie.rose697/video/7509100605814738183,18,61600,2369,796800,12600,542,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, trangdiem, trangdiem, makeup, cushion, dasique, phannuoc",False,False,annie.rose697,False,False,False,0,11,14,0,0,0,1,0,0
"má cushion lemonade mới màu mindful và spice up nha các mom, màu đẹp mà lên ô cê, dung tích nhiều luôn nha má
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #mahong #blush #lemonade ",2025-05-27 16:28:25,27/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Phươg Thảoo,7495971581647260417,https://www.tiktok.com/@annie.rose697/video/7509054964149406994,20,1287,42,37000,55,48,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, mahong, blush, lemonade",False,False,annie.rose697,False,False,False,0,9,27,0,0,1,0,0,0
"serum boom de ah dah nha các mom iu
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep
#boomxanh #growthfactor #boomdeahdah #boomdeahdahvietnam #duongda #skincare ",2025-05-26 20:40:51,26/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7508748967003228945,https://www.tiktok.com/@annie.rose697/video/7508748931401108754,58,194,0,9721,35,27,"annierose697, dailymakeup, reviewlamdep, goclamdep, boomxanh, growthfactor, boomdeahdah, boomdeahdahvietnam, duongda, skincare",False,False,annie.rose697,False,False,False,0,10,13,0,0,0,1,0,0
"má hồng clinicos màu shining rose nha các mom, má hồng chống nắng đồ
.
.
.
#annierose697 #dailymakeup #reviewlamdep #trangdiem #makeup #goclamdep #mahong #blush #clinicos ",2025-05-26 18:46:09,26/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - HoangThong219,7502042992698559249,https://www.tiktok.com/@annie.rose697/video/7508719377823321351,17,4669,131,83900,411,47,"annierose697, dailymakeup, reviewlamdep, trangdiem, makeup, goclamdep, mahong, blush, clinicos",False,False,annie.rose697,False,False,False,0,9,17,0,0,0,1,0,0
"cách sốp oánh nền nha các mom, nói chung có một công thức thui, áp dụng kiểu gì cũng được á
.
.
.
#annierose697 #dailymakeup #reviewlamdep #trangdiem #makeup #goclamdep #maange #kemnen #foundation ",2025-05-26 18:11:11,26/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7508710396245658385,https://www.tiktok.com/@annie.rose697/video/7508710364536704264,74,395,9,12700,71,10,"annierose697, dailymakeup, reviewlamdep, trangdiem, makeup, goclamdep, maange, kemnen, foundation",False,False,annie.rose697,False,False,False,0,9,24,0,0,0,1,0,0
"maybelline lifter gloss màu silk với màu pearl nha các tình iu
.
.
.
#annierose697 #dailymakeup #reviewlamdep #trangdiem #makeup #goclamdep #sonbong #maybelline #liftergloss #makeup #maybellinepartner ",2025-05-26 16:49:34,26/05/2025,True,https://www.tiktok.com/@annie.rose697,original sound,7239972149946075930,https://www.tiktok.com/@annie.rose697/video/7508689329590455570,20,385,0,9566,10,18,"annierose697, dailymakeup, reviewlamdep, trangdiem, makeup, goclamdep, sonbong, maybelline, liftergloss, makeup, maybellinepartner",False,False,annie.rose697,False,False,False,0,11,15,0,0,1,0,0,0
"tính ra thấy ít người dùng so natural xám ghê á mà thích dã man huhu, đầu xịt thì mịn ngang nhau sồi
.
.
#annierose697 #dailymakeup #reviewlamdep #trangdiem #makeup #goclamdep #xitkhoanen #makeupfixer #settingspray #sonatural ",2025-05-25 18:54:53,25/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - 崔俊逸.,7497970192539192065,https://www.tiktok.com/@annie.rose697/video/7508350537146977543,16,1651,58,27000,217,80,"annierose697, dailymakeup, reviewlamdep, trangdiem, makeup, goclamdep, xitkhoanen, makeupfixer, settingspray, sonatural",False,False,annie.rose697,False,False,False,0,10,25,0,0,0,1,0,1
"kem nền mistine nhãn xanh dương màu lf110 nha các mom, giữ tone ô cê la hơn bản bạc mà bền lắm
.
.
.
#dailymakeup #annierose697 #reviewlamdep #trangdiem #makeup #goclamdep #kemnem #mistine #foundation ",2025-05-25 15:23:40,25/05/2025,True,https://www.tiktok.com/@annie.rose697,original sound,7268579152805088032,https://www.tiktok.com/@annie.rose697/video/7508296100902669575,17,887,40,32000,106,146,"dailymakeup, annierose697, reviewlamdep, trangdiem, makeup, goclamdep, kemnem, mistine, foundation",False,False,annie.rose697,False,False,False,0,9,25,0,0,1,0,0,1
"so sánh cọ maange - cọ ducare - cọ ovw và cọ no brand nói chung là cọ giá rẻ
lỡ xoá source dùng maange rủi...
.
.
.
#dailymakeup #annierose697 #reviewlamdep #trangdiem #makeup #goclamdep #cotrangdiem #comakeup #ducare #ovw ",2025-05-24 18:30:41,24/05/2025,False,https://www.tiktok.com/@annie.rose697,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@annie.rose697/video/7507973216581782802,126,23600,1032,381200,5566,385,"dailymakeup, annierose697, reviewlamdep, trangdiem, makeup, goclamdep, cotrangdiem, comakeup, ducare, ovw",False,False,annie.rose697,False,False,False,0,10,29,0,0,0,1,0,1
"review nhanh về những loại xịt makeup xịt trang điểm xịt khoá xịt tan mình đang có (phần 1)
.
.
.
#dailymakeup #annierose697 #reviewlamdep #makeup #trangdiem #xitkhoanen #makeupfixer #settingspray ",2025-05-23 16:29:50,23/05/2025,False,https://www.tiktok.com/@annie.rose697,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@annie.rose697/video/7507570992210988296,98,48100,2154,612100,8407,540,"dailymakeup, annierose697, reviewlamdep, makeup, trangdiem, xitkhoanen, makeupfixer, settingspray",False,False,annie.rose697,False,False,False,0,8,22,0,0,1,0,0,0
"má kem dearmay màu lr05, lr06 với màu cũ lr01 nha mấy mom
.
.
.
#dailymakeup #annierose697 #goclamdep #reviewlamdep #makeup #trangdiem #mahong #blush #dearmay ",2025-05-22 20:06:47,22/05/2025,True,https://www.tiktok.com/@annie.rose697,original sound,7498828507456064278,https://www.tiktok.com/@annie.rose697/video/7507255820082498824,17,2640,141,92200,334,64,"dailymakeup, annierose697, goclamdep, reviewlamdep, makeup, trangdiem, mahong, blush, dearmay",False,False,annie.rose697,False,False,False,0,9,16,0,0,0,1,0,0
"cách oánh nền của người yêu nền tự nhiên trong hè nóng ẻ
.
.
.
#dailymakeup #annierose697 #goclamdep #reviewlamdep #makeup #trangdiem #celepiderme #matnatao",2025-05-22 18:27:53,22/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7507230437970905873,https://www.tiktok.com/@annie.rose697/video/7507230330600836359,56,416,1,8322,38,19,"dailymakeup, annierose697, goclamdep, reviewlamdep, makeup, trangdiem, celepiderme, matnatao",False,False,annie.rose697,False,False,False,0,8,16,0,0,0,1,0,0
"phấn phủ essence trong suốt nha mấy mom, bố đời luon ấy chứ
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #makeup #phanphu #settingpowder #essence ",2025-05-21 21:13:49,21/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Hᴏᴀ̀ɴɢ Úᴛ Mᴜsɪᴄ ✈,7338029782476655361,https://www.tiktok.com/@annie.rose697/video/7506902007211363591,18,829,26,14800,153,71,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, makeup, phanphu, settingpowder, essence",False,False,annie.rose697,False,False,False,0,9,16,0,0,0,1,0,0
"makeup bằng những món có giá siêu rẻ nhưng chất lượng tốt
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #makeup ",2025-05-21 17:41:00,21/05/2025,False,https://www.tiktok.com/@annie.rose697,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@annie.rose697/video/7506847160214850823,172,9342,240,113700,1648,73,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, makeup",False,False,annie.rose697,False,False,False,0,6,15,0,0,1,0,0,0
"cushion 2in1 của nhà Menow nha các tình iu, t dùng bản da khô nhé
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #makeup #foundation #cushionfoundation #phannuoc #cushion #meopp ",2025-05-20 19:48:00,20/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7506513985078168321,https://www.tiktok.com/@annie.rose697/video/7506508806008917256,55,184,3,8800,5,9,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, makeup, foundation, cushionfoundation, phannuoc, cushion, meopp",False,False,annie.rose697,False,False,False,0,11,18,0,0,0,1,0,0
"nay đổi qua da ngăm cho mới lạ ha các mom, mà maybelline màu stone đẹp ác
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #makeup #sonbong #lipgloss  #maybelline #liftergloss #makeup #maybellinepartner ",2025-05-20 19:15:18,20/05/2025,True,https://www.tiktok.com/@annie.rose697,original sound - revoluftbl,7455712214830402336,https://www.tiktok.com/@annie.rose697/video/7506500377127226642,17,154,1,6172,9,14,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, makeup, sonbong, lipgloss, maybelline, liftergloss, makeup, maybellinepartner",False,False,annie.rose697,False,False,False,0,12,20,0,0,0,1,0,0
"review 16 loại mút nội địa Trung mình đang có: Art3m1s, Guoxiaoniu, Amortals, Everbab, Lishu...

nhìn chung là dùng đều từ mức ổn trở lên, hiếm loại nào dùng lỏ lỏ á
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #makeup #muttannen #makeupsponge ",2025-05-20 18:44:34,20/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7506492569233279761,https://www.tiktok.com/@annie.rose697/video/7506492456272268562,187,2400,161,52800,606,126,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, makeup, muttannen, makeupsponge",False,False,annie.rose697,False,False,False,0,8,35,0,0,0,1,0,0
"kem lót dưỡng ẩm judydoll nha mấy mom, ô cê đó mà k nghe mùi cam chanh, nghe mùi bvs =))))))) bruh nma ngon, hơi hao tí
.
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #makeup #kemlot #primer #judydoll #duongda #duongam ",2025-05-20 17:15:19,20/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền,7475523377814358801,https://www.tiktok.com/@annie.rose697/video/7506469453568183560,20,446,13,15800,33,39,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, makeup, kemlot, primer, judydoll, duongda, duongam",False,False,annie.rose697,False,False,False,0,11,31,0,0,1,0,0,0
"tui iu mút tán nền có quai, mút béo, mút art3m1s, mút guoxiaoniu, amortals, everbab...
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #makeup #muttannen #makeupsponge ",2025-05-19 21:09:10,19/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - beiuu🫰🏻,7399955134895196929,https://www.tiktok.com/@annie.rose697/video/7506158633139391751,12,763,6,24200,32,44,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, makeup, muttannen, makeupsponge",False,False,annie.rose697,False,False,False,0,8,18,0,0,0,1,0,0
"mãi là thành viên của hội nền mỏng tự nhiên hêhhehe
.
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #kbeauty #kemnen #foundation #cushion #cushionfoundation #phannuoc ",2025-05-19 19:01:04,19/05/2025,False,https://www.tiktok.com/@annie.rose697,som original,7415315776118573830,https://www.tiktok.com/@annie.rose697/video/7506125623488695559,24,351,2,9406,10,17,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, kbeauty, kemnen, foundation, cushion, cushionfoundation, phannuoc",False,False,annie.rose697,False,False,False,0,12,15,0,0,0,1,0,0
"nay đu theo trend makeup ảnh trượt đồ
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #kbeauty ",2025-05-19 14:56:17,19/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - ✈️ 𝟐𝟎𝟎𝟓 𝐌𝐔𝐒𝐈𝐂 🎶,7139428053482392347,https://www.tiktok.com/@annie.rose697/video/7506062533682367751,0,2340,21,27400,198,45,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, kbeauty",True,False,annie.rose697,False,False,True,0,7,11,0,0,1,0,0,0
"nay carslan hết làm học sinh khá với tiên tiến, chuyển vào đội tuyển thi này nọ rồi he

nền carslan da báo da beo màu p02 nhe
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #kemnen #foundation #carslan  ",2025-05-18 21:48:01,18/05/2025,False,https://www.tiktok.com/@annie.rose697,Eyes nose lips,7498636443208846097,https://www.tiktok.com/@annie.rose697/video/7505797556820020498,19,960,14,19500,73,46,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, kemnen, foundation, carslan",False,False,annie.rose697,False,False,False,0,9,31,0,0,0,1,0,1
"kem nền carslan bản da báo da beo màu p02 nhé, rất mướt rất đẹp, mà hnhu màu hơi vàng nhẹ và hơi tối hơn bản hồng
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #kemnen #foundation #carslan ",2025-05-18 16:02:49,18/05/2025,False,https://www.tiktok.com/@annie.rose697,Họ Yêu Ai Mất Rồi Doãn Hiếu x Mee Remix,6959338320086305537,https://www.tiktok.com/@annie.rose697/video/7505708602519276818,19,1048,13,27200,49,23,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, kemnen, foundation, carslan",False,False,annie.rose697,False,False,False,0,9,30,0,0,1,0,0,1
"mặt vẫn hơi đen nma có cải thiện là tốt sùi, serum glutathione angel's liquid (mùi hơi gớm nma vì sự nghiệp da đều màu)
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #duongda #angelsliquid #skincare ",2025-05-17 22:10:03,17/05/2025,False,https://www.tiktok.com/@annie.rose697,suara asli - 𝐫𝐮𝐦𝐦𝐦.`𖤐,7470478899906874129,https://www.tiktok.com/@annie.rose697/video/7505432156601109768,18,193,10,6903,28,19,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, duongda, angelsliquid, skincare",False,False,annie.rose697,False,False,False,0,8,28,0,0,0,0,1,1
"ôi kem nền tag cho t một cú vả bem bép, xịt khoá thì không thấy công dụng gì...
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #kemnen #foundation ",2025-05-17 21:02:21,17/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Trang Xinh Music,7483295641528060688,https://www.tiktok.com/@annie.rose697/video/7505414703225539847,19,1172,14,24100,72,53,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, kemnen, foundation",False,False,annie.rose697,False,False,False,0,8,22,0,0,0,1,0,1
"thì cũng chắc chắc á mấy mom, keo vacosi trắng nhe
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #migia #keodanmi #vacosi #reviewlamdep #makeup ",2025-05-17 14:32:49,17/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - K.Huyền,7464239827395889921,https://www.tiktok.com/@annie.rose697/video/7505314324664077575,16,462,9,23900,44,14,"annierose697, dailymakeup, goclamdep, trangdiem, migia, keodanmi, vacosi, reviewlamdep, makeup",False,False,annie.rose697,False,False,False,0,9,14,0,0,1,0,0,1
"này hợp da thiên dầu hơn nha các mom, da thường đu theo thì hơi ráo, cushion dr.pong màu sáng nhất nhé
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #makeup #reviewlamdep #cushion #kbeauty #drpong ",2025-05-17 14:15:33,17/05/2025,True,https://www.tiktok.com/@annie.rose697,som original,7416815130212305669,https://www.tiktok.com/@annie.rose697/video/7505309867129736455,16,338,8,11500,36,25,"annierose697, dailymakeup, goclamdep, trangdiem, makeup, reviewlamdep, cushion, kbeauty, drpong",False,False,annie.rose697,False,False,False,0,9,25,0,0,1,0,0,1
"má kem romand juicy roll cheek màu 03 white peach nhé... tính úng dụng thấy không cao lém
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #makeup #reviewlamdep #mahong #blush #romand ",2025-05-16 21:14:58,16/05/2025,True,https://www.tiktok.com/@annie.rose697,som original,7416815130212305669,https://www.tiktok.com/@annie.rose697/video/7505046879059578119,17,549,14,18500,14,20,"annierose697, dailymakeup, goclamdep, trangdiem, makeup, reviewlamdep, mahong, blush, romand",False,False,annie.rose697,False,False,False,0,9,21,0,0,0,1,0,0
"cọ ducare nha các mom ơi, giá rẻ mà shape cọ ô cê phết, lông khá mềm và êm, bám phấn tốt nữa, set 15 cây nha
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #makeup #reviewlamdep #cotrangdiem #comakeup #ducare ",2025-05-16 20:28:55,16/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Bui Kha Han,7303965323651549953,https://www.tiktok.com/@annie.rose697/video/7505035005979135250,15,11400,591,178300,2808,256,"annierose697, dailymakeup, goclamdep, trangdiem, makeup, reviewlamdep, cotrangdiem, comakeup, ducare",False,False,annie.rose697,False,False,False,0,9,30,0,0,0,1,0,0
"kem lót flower lure nga, cũng ô cê mà ý là không có waooooo ý 🥸
.
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #makeup #skincare #primer #kemlot #flowerlure #reviewlamdep ",2025-05-16 11:23:21,16/05/2025,True,https://www.tiktok.com/@annie.rose697,оригинальный звук - Kun4i,7493541277712436023,https://www.tiktok.com/@annie.rose697/video/7504894406894357778,16,546,16,38800,28,41,"annierose697, dailymakeup, goclamdep, trangdiem, makeup, skincare, primer, kemlot, flowerlure, reviewlamdep",False,False,annie.rose697,False,False,False,1,10,19,0,1,0,0,0,0
"má lem lilybyred mới tinh màu 12 hearty pink beige nhá
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #makeup #mahong #blush #lilybyred #kbeauty  ",2025-05-15 18:17:45,15/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền,7485972275355847441,https://www.tiktok.com/@annie.rose697/video/7504630121211481362,17,886,22,19700,62,20,"annierose697, dailymakeup, goclamdep, trangdiem, makeup, mahong, blush, lilybyred, kbeauty",False,False,annie.rose697,False,False,False,0,9,14,0,0,0,1,0,0
"nay oánh nhao với mụn đầu đen và sợi bã nhờn trên mũi nhe hehe
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #skincare #mundauden #blackheads #duongda #onedaysyou #onedaysyouviet @One-day's you Vietnam ",2025-05-14 20:57:22,14/05/2025,False,https://www.tiktok.com/@annie.rose697,vacation bible school,7182911222843837189,https://www.tiktok.com/@annie.rose697/video/7504300170356460808,22,334,15,11500,58,16,"annierose697, dailymakeup, goclamdep, trangdiem, skincare, mundauden, blackheads, duongda, onedaysyou, onedaysyouviet, ",False,False,annie.rose697,False,False,False,0,10,21,0,0,0,1,0,0
"hihi dinto quay lại gùi các mom, thích son dinto nhứt
.
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #makeup #son #dinto #sonbong #kbeauty #dintovietnam @Dinto Vietnam ",2025-05-14 19:04:57,14/05/2025,True,https://www.tiktok.com/@annie.rose697,original sound,7357935990241086213,https://www.tiktok.com/@annie.rose697/video/7504271198793010450,20,164,1,7090,12,9,"annierose697, dailymakeup, goclamdep, trangdiem, makeup, son, dinto, sonbong, kbeauty, dintovietnam, ",False,False,annie.rose697,False,False,False,0,10,17,0,0,0,1,0,0
"nhớ làm sạch tay trước khi skincare makeup nha các mom iu
.
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #skincare #NuocRuaTayLifebuoy #SuaDuongAm  #HopTacCungUnilever",2025-05-14 18:01:03,14/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7504254764901862161,https://www.tiktok.com/@annie.rose697/video/7504254733171854599,81,37,0,5040,2,2,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, skincare, nuocruataylifebuoy, suaduongam, hoptaccungunilever",False,False,annie.rose697,False,False,False,0,10,16,0,0,0,1,0,0
"so sánh xịt khoá nền menow và mistine bản da dầu (video đầy tâm huhu)
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #xitkhoanen #settingspray #mistine #menow ",2025-05-14 14:43:31,14/05/2025,False,https://www.tiktok.com/@annie.rose697,suara asli - Paracetamol,7369928836910254854,https://www.tiktok.com/@annie.rose697/video/7504203823481720071,118,6475,294,132900,694,176,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, xitkhoanen, settingspray, mistine, menow",False,False,annie.rose697,False,False,False,0,10,18,0,0,1,0,0,0
"tôi share cách makeup đi biển (dù t không đi biển bi laik...)
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #matnacelefit #celefit #makeupdibien",2025-05-13 19:09:36,13/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7503901335188785921,https://www.tiktok.com/@annie.rose697/video/7503901311725866248,53,372,5,9099,30,19,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, matnacelefit, celefit, makeupdibien",False,False,annie.rose697,False,False,True,0,9,16,0,0,0,1,0,0
