text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Cách để có làn da căng bóng, mờ thâm sạm- nám da  #hientran #hienlamdep #reviewlamdep #goclamdep #melatonin ",2024-12-19 10:00:43,19/12/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672693172225,https://www.tiktok.com/@hienlamdep90/video/7449952491485072647,42,31,0,2839,5,2,"hientran, hienlamdep, reviewlamdep, goclamdep, melatonin",False,False,hienlamdep90,False,False,False,0,5,12,0,1,0,0,0,0
Cách chăm sóc da mùa hanh khô #hientran #hienlamdep #reviewlamdep #goclamdep #creatorsearchinsights ,2024-12-18 11:20:45,18/12/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7449602042752027922,45,2,1,740,1,1,"hientran, hienlamdep, reviewlamdep, goclamdep, creatorsearchinsights",False,False,hienlamdep90,False,False,False,0,5,7,0,1,0,0,0,0
So sánh sự khác nhau hàng công ty hay hàng sách tay ? #hientran #hienlamdep #reviewlamdep #tiktokviral #goviral ,2024-12-17 11:54:33,17/12/2024,False,https://www.tiktok.com/@hienlamdep90,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@hienlamdep90/video/7449239675996409095,48,3,0,805,1,0,"hientran, hienlamdep, reviewlamdep, tiktokviral, goviral",False,False,hienlamdep90,False,False,False,0,5,13,0,1,0,0,0,0
Buồn nhưng không bỏ cuộc! Hiên sẽ sớm quay trở lại  😂 #reviewlamdep #hienlamdep #hientran  ,2024-12-15 12:36:27,15/12/2024,False,https://www.tiktok.com/@hienlamdep90,Trời Ơi Cứu Tuiii,7100471107609840410,https://www.tiktok.com/@hienlamdep90/video/7448508304118074631,22,9,0,853,1,2,"reviewlamdep, hienlamdep, hientran",False,False,hienlamdep90,False,False,False,1,3,11,0,0,1,0,0,1
Cách dùng Toner nước thần keo ong CNP #hientran  #hienlamdep #reviewlamdep #xuhuong #tonerbadan ,2024-12-13 20:16:21,13/12/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7447884683029482256,https://www.tiktok.com/@hienlamdep90/video/7447884651567385863,46,7,1,3330,0,0,"hientran, hienlamdep, reviewlamdep, xuhuong, tonerbadan",False,False,hienlamdep90,False,False,False,0,5,8,0,0,0,1,0,0
Sản  phẩm không thể thiếu trong quá trình chăm sóc da dịp Tết #hientran #hienlamdep #reviewlamdep #xuhuong #melatonin #,2024-12-13 16:43:37,13/12/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7447829822648143111,50,8,0,1037,1,0,"hientran, hienlamdep, reviewlamdep, xuhuong, melatonin",False,False,hienlamdep90,False,False,True,0,5,14,0,0,1,0,0,0
"Trả lời @Hiên Làm Đẹp 🌻 Đây chính là chiếc kem giúp các chị em chống lão hoá, mờ thâ.m s.ạm da #melatonin #hientran #hienlamdep #reviewlamdep ",2024-12-12 10:37:09,12/12/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7447364360021756688,https://www.tiktok.com/@hienlamdep90/video/7447364302807256328,33,2,0,1046,0,0,", melatonin, hientran, hienlamdep, reviewlamdep",False,False,hienlamdep90,False,False,False,1,4,21,0,1,0,0,0,0
Cô gái thư giãn #hientran #hienlamdep #reviewlamdep ,2024-12-11 20:49:21,11/12/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Michu Spa,7362443810406042384,https://www.tiktok.com/@hienlamdep90/video/7447150985002306823,38,2,0,632,0,0,"hientran, hienlamdep, reviewlamdep",False,False,hienlamdep90,False,False,False,0,3,4,0,0,0,1,0,0
Cách sử dụng retinol cho người mới bắt đầu #hientran #hienlamdep #creatorsearchinsights #Retinol ,2024-12-11 20:29:33,11/12/2024,False,https://www.tiktok.com/@hienlamdep90,Future,6693354155173481218,https://www.tiktok.com/@hienlamdep90/video/7447145879569435922,42,1,0,2042,2,0,"hientran, hienlamdep, creatorsearchinsights, retinol",False,False,hienlamdep90,False,False,False,0,4,9,0,0,0,1,0,0
"Trả lời @Denz「デニス」 
""Hạnh phúc là một hành trình dài vì vậy Hiên luôn cùng người thân yêu tận hưởng chuyến đi và ghi lại những kỷ niệm đẹp trên hành trình của mình""
Và đây là cách chúng mình bên nhau trong suốt hơn 11 năm qua, còn bạn thì sao? #hientran #hienlamdep #reviewlamdep ",2024-12-10 15:15:28,10/12/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - LenaWC,7269057989660084998,https://www.tiktok.com/@hienlamdep90/video/7446693862430510354,0,3,0,707,0,0,", hientran, hienlamdep, reviewlamdep",True,False,hienlamdep90,False,False,False,0,3,52,0,0,1,0,0,0
Biết ơn hành trình 12 năm trong ngành làm đẹp ❤️ #hientran #hienlamdep #reviewlamdep #creatorsearchinsights ,2024-12-10 11:07:34,10/12/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7446630003909823248,https://www.tiktok.com/@hienlamdep90/video/7446629982031334674,29,21,2,1867,5,5,"hientran, hienlamdep, reviewlamdep, creatorsearchinsights",False,False,hienlamdep90,False,False,False,1,4,11,0,1,0,0,0,0
Lưu ý cách sử dụng retinol cho người mới bắt đầu #hientran #hienlamdep #reviewlamdep  #retinol ,2024-12-08 12:28:49,08/12/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7445908740093660424,119,10,0,1841,6,2,"hientran, hienlamdep, reviewlamdep, retinol",False,False,hienlamdep90,False,False,False,0,4,11,0,0,1,0,0,1
Nên tẩy trang trước hay rửa sữa mặt trước ? #creatorsearchinsights #hienlamdep #goclamdep #skincareviral ,2024-12-08 10:39:36,08/12/2024,False,https://www.tiktok.com/@hienlamdep90,Aesthetic,7072513628145977346,https://www.tiktok.com/@hienlamdep90/video/7445880593025486087,26,7,0,2051,1,3,"creatorsearchinsights, hienlamdep, goclamdep, skincareviral",False,False,hienlamdep90,False,False,False,0,4,10,0,1,0,0,0,1
Có chị em nào gặp phải chuyện này chưa nhỉ? Giờ tui mới tin chuyện tâm linh là có thật  🥹 #hienlamdep #xuhuong #skincare #goclamdep #reviewlamdep ##chuyentamlinh ,2024-12-05 21:15:38,05/12/2024,False,https://www.tiktok.com/@hienlamdep90,"Thu qua, Đông sang, Hạ nhớ - Instrumental",7401165325209470977,https://www.tiktok.com/@hienlamdep90/video/7444931245970181394,54,14,1,3861,2,1,"hienlamdep, xuhuong, skincare, goclamdep, reviewlamdep, chuyentamlinh",False,False,hienlamdep90,False,False,False,1,6,21,0,0,0,1,0,0
"Cách xử lý lỗ chân lông to, mụn đầu đen, da bít tắc 🥹 ?#xuhuong #hienlamdep #skincare #goclamdep #reviewlamdep #learnontiktok ",2024-12-04 12:31:27,04/12/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7444425081914182920,35,7,3,1550,4,1,"xuhuong, hienlamdep, skincare, goclamdep, reviewlamdep, learnontiktok",False,False,hienlamdep90,False,False,True,1,6,14,0,0,1,0,0,0
Có ai nghiện nặn mụn như tui không 🥹 #xuhuong #goviral #hienlamdep #skincare #goclamdep ,2024-12-04 10:45:22,04/12/2024,False,https://www.tiktok.com/@hienlamdep90,所念皆星河（剪辑版）,7171383745457424392,https://www.tiktok.com/@hienlamdep90/video/7444397738428599570,17,2,1,1232,0,3,"xuhuong, goviral, hienlamdep, skincare, goclamdep",False,False,hienlamdep90,False,False,False,1,5,8,0,1,0,0,0,0
Ôi cái giai điệu ấy... nhớ mãi tuổi đôi mươi #xuhuong #goviral ,2024-12-03 22:04:03,03/12/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - TNga6811,7438830759894551312,https://www.tiktok.com/@hienlamdep90/video/7444201554787274002,12,15,0,1415,1,0,"xuhuong, goviral",False,False,hienlamdep90,False,False,False,0,2,10,0,0,0,0,1,0
"Hàng giả, hàng nhái trong bán hàng online, đặc biệt là mỹ phẩm, không chỉ làm mất lòng tin khách hàng mà còn gây hại trực tiếp đến sức khỏe. Vì vậy,Hiên mong rằng khách hàng luôn là những người mua hàng thông thái, lựa chọn những nhà bán hàng uy tín. 
Đồng thời, cũng hy vọng người bán luôn kinh doanh bằng sự tử tế và trung thực để xây dựng uy tín bền vững lâu dài.  

Hiên vô cùng biết ơn sự tin yêu của khách hàng dành cho @Hiênlàmđẹp🌻 trong suốt thời gian qua!  

Với 12 năm kinh nghiệm trong ngành làm đẹp, Hiên luôn đặt tâm huyết và sự tử tế vào từng sản phẩm, mang đến những dòng dược mỹ phẩm an toàn và chất lượng. Hiên cam kết sẽ luôn đồng hành cùng chị em trên hành trình chăm sóc sắc đẹp và tự tin hơn mỗi ngày.  

Cảm ơn sự tin tưởng và ủng hộ của anh chị em ❤️",2024-12-02 09:06:57,02/12/2024,False,https://www.tiktok.com/@hienlamdep90,Nhạc nền bellyboutique,7173211520350898970,https://www.tiktok.com/@hienlamdep90/video/7443630198093925640,0,53,8,8011,16,10,,True,False,hienlamdep90,False,False,False,2,0,167,0,1,0,0,0,0
Xin chào tháng 12 ✨ Hiên chúc bạn và những người thân yêu luôn xinh đẹp rực rỡ & hạnh phúc🌻 #xuhuong #hienlamdep  #goviral ,2024-12-01 09:27:21,01/12/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Ánh Ngọc 201,7441089015669590800,https://www.tiktok.com/@hienlamdep90/video/7443264371729370386,29,17,0,1236,2,2,"xuhuong, hienlamdep, goviral",False,False,hienlamdep90,False,False,True,2,3,20,0,1,0,0,0,1
Cảnh giác khi mua hàng để tránh hàng fa.ke 🥹 #hienlamdep #xuhuong #melatonin #skincare #gocchiase #tips ,2024-11-30 12:07:59,30/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - PHẠM NAM✅,7440652683184261905,https://www.tiktok.com/@hienlamdep90/video/7442934687686790418,33,70,3,7423,15,8,"hienlamdep, xuhuong, melatonin, skincare, gocchiase, tips",False,False,hienlamdep90,False,False,False,1,6,9,0,0,1,0,0,1
Chắc hẳn đây là phút từng trải của các chị em từng bị mụn 🥹🥹🥹 #hietran #hienlamdep #xuhuong #skincare #gocchiase #reviewlamdep ,2024-11-29 11:28:45,29/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Xiang,7263111673018403586,https://www.tiktok.com/@hienlamdep90/video/7442553493820280082,5,3,0,784,0,0,"hietran, hienlamdep, xuhuong, skincare, gocchiase, reviewlamdep",False,False,hienlamdep90,False,False,False,1,6,14,0,1,0,0,0,0
Cuối cùng chị em có thể tìm kiếm được những sản phẩm chống lão hoá cho sức khoẻ và làn da #hietran #hienlamdep #xuhuong #skincare #gocchiase #reviewlamdep #learnontiktok #creatorsearchinsights ,2024-11-29 11:12:23,29/11/2024,False,https://www.tiktok.com/@hienlamdep90,Sunrise,6618871733141113604,https://www.tiktok.com/@hienlamdep90/video/7442549275654966535,28,38,1,7242,7,6,"hietran, hienlamdep, xuhuong, skincare, gocchiase, reviewlamdep, learnontiktok, creatorsearchinsights",False,False,hienlamdep90,False,False,False,0,8,21,0,1,0,0,0,0
"Bạn có thể chăm sóc da khô, sạm, lỗ chân lông to ngay tại nhà giúp da khoẻ và đẹp #hientran #xuhuong #skincare #hienlamdep #goclamdep #skincare ",2024-11-28 11:31:11,28/11/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7442183029176536328,55,11,0,2595,2,3,"hientran, xuhuong, skincare, hienlamdep, goclamdep, skincare",False,False,hienlamdep90,False,False,False,0,6,20,0,1,0,0,0,0
Cách làm đẹp da đơn giản là một giấc ngủ ngon và một cơ thể khoẻ mạnh đúng hay rất đúng ạ?  Cảm ơn sự tin yêu của chị em dành cho Hiên nha #hientran #xuhuong #skincare #hienlamdep #spa #gocchiase #creatorsearchinsights ,2024-11-26 23:17:15,26/11/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672693172225,https://www.tiktok.com/@hienlamdep90/video/7441622819722611986,48,13,2,1536,0,2,"hientran, xuhuong, skincare, hienlamdep, spa, gocchiase, creatorsearchinsights",False,False,hienlamdep90,False,False,False,0,7,34,0,0,0,0,1,0
Trả lời @Ngọc Lan 2 lời khuyên cho chị em nếu không muốn bị lão hoá da từ tuổi25   #xuhuong #skincare #hienlamdep #spa #goclamdep ,2024-11-26 18:02:15,26/11/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7441541646820330770,123,7,0,807,0,0,", xuhuong, skincare, hienlamdep, spa, goclamdep",False,False,hienlamdep90,False,False,False,0,5,19,0,0,0,1,0,0
Trả lời @Bảo vệ công lý Cuối cùng bạn có thể tìm ra người bạn không thể thiếu cho làn da khoẻ đẹp #xuhuong #reviewlamdep #skincare #goclamdep #learnontiktok #skincare #gocchiase ,2024-11-25 17:07:16,25/11/2024,False,https://www.tiktok.com/@hienlamdep90,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@hienlamdep90/video/7441156393719090450,116,12,0,1641,4,1,", xuhuong, reviewlamdep, skincare, goclamdep, learnontiktok, skincare, gocchiase",False,False,hienlamdep90,False,False,False,0,7,23,0,0,1,0,0,0
Bạn có đang lương 5 triệu nhưng muốn mua đồ skincare kiểu bất chấp ntn ? #hienlamdep #xuhuong #reviewlamdep #skincare #goclamdep #spa #lamdep ,2024-11-24 11:34:41,24/11/2024,False,https://www.tiktok.com/@hienlamdep90,оригинальный звук,7322130380314790688,https://www.tiktok.com/@hienlamdep90/video/7440699596608638226,10,35,0,3842,2,5,"hienlamdep, xuhuong, reviewlamdep, skincare, goclamdep, spa, lamdep",False,False,hienlamdep90,False,False,False,0,7,16,0,1,0,0,0,1
Bạn có muốn chăm sóc da đơn giản tại nhà mà vẫn có làn da đẹp cùng chuyên gia #hienlamdep #xuhuong #reviewlamdep #skincare #goclamdep #learnontiktok #hientran ấy#creatorsearchinsights ,2024-11-23 10:32:26,23/11/2024,False,https://www.tiktok.com/@hienlamdep90,Future,6693354155173481218,https://www.tiktok.com/@hienlamdep90/video/7440312464090156306,13,9,0,1354,0,2,"hienlamdep, xuhuong, reviewlamdep, skincare, goclamdep, learnontiktok, hientran, creatorsearchinsights",False,False,hienlamdep90,False,False,False,0,8,20,0,1,0,0,0,1
#hienlamdep #xuhuong #reviewlamdep #skincare #goclamdep #dcgr #learnontiktok ,2024-11-22 11:45:40,22/11/2024,True,https://www.tiktok.com/@hienlamdep90,nhạc nền - Frexs Records,7125666108438334209,https://www.tiktok.com/@hienlamdep90/video/7439960259474525447,0,2,0,573,2,0,"hienlamdep, xuhuong, reviewlamdep, skincare, goclamdep, dcgr, learnontiktok",True,False,hienlamdep90,False,False,False,0,7,0,0,1,0,0,0,0
"Cách sử dụng Bha (Salicylic Axit)  đúng cách, an toàn hiệu quả cho da dầu - mụn ẩn #hientran #hienlamdep #xuhuong #goclamdep #gocchiase #bha #creatorsearchinsights ",2024-11-21 11:10:20,21/11/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7439580070533975303,61,6,1,1868,3,0,"hientran, hienlamdep, xuhuong, goclamdep, gocchiase, bha, creatorsearchinsights",False,False,hienlamdep90,False,False,False,0,7,18,0,1,0,0,0,0
"Nhân ngày Nhà giáo Việt Nam 20/11, em xin gửi lời tri ân sâu sắc đến các thầy cô - những người đã tận tâm gieo mầm tri thức và chắp cánh ước mơ cho bao thế hệ học trò.

Xin chúc tất cả những ai đã - đang - sẽ theo đuổi con đường giáo dục sẽ luôn mạnh khỏe, hạnh phúc và vững bước cùng sự nghiệp trồng người cao quý này! ❤️
#hientran #hienlamdep #skinhealing #xuhuong #spa ",2024-11-20 18:00:09,20/11/2024,False,https://www.tiktok.com/@hienlamdep90,AN VŨ Lời Thầy Cô Vẫn Như Xưa,7164758042557991707,https://www.tiktok.com/@hienlamdep90/video/7439314594960526600,0,17,1,1494,2,2,"hientran, hienlamdep, skinhealing, xuhuong, spa",True,False,hienlamdep90,False,False,True,1,5,75,0,0,0,1,0,0
Chống lão hoá da sạm nám sau tuổi 25 #spa #xuhuong #lamdep #goclamdep #hienlamdep #sealgiuathang ,2024-11-19 11:53:11,19/11/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7438848931838151943,94,9,0,950,0,6,"spa, xuhuong, lamdep, goclamdep, hienlamdep, sealgiuathang",False,False,hienlamdep90,False,False,False,0,6,9,0,1,0,0,0,0
Ăn cơm nguội có gây u.ng th.ư #spa #xuhuong #lamdep #goclamdep #comnguoi #gocchiase #hienlamdep ,2024-11-18 16:00:35,18/11/2024,False,https://www.tiktok.com/@hienlamdep90,Epic Music(863502),6873501791145691137,https://www.tiktok.com/@hienlamdep90/video/7438541611602021640,100,3,0,406,0,1,"spa, xuhuong, lamdep, goclamdep, comnguoi, gocchiase, hienlamdep",False,False,hienlamdep90,False,False,False,0,7,7,0,0,1,0,0,0
"Đây chính là chiếc kem chống nắng "" chân ái"" phù hợp cho da dầu, mụn, nhạy cảm #spa #xuhuong #lamdep #goclamdep #hienlamdep #skin1004 #kemchongnang ",2024-11-17 20:03:21,17/11/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7438233091501575442,27,3,0,794,1,2,"spa, xuhuong, lamdep, goclamdep, hienlamdep, skin1004, kemchongnang",False,False,hienlamdep90,False,False,False,0,7,18,0,0,0,1,0,1
#duet cùng @Hiên Trần #spa Cách tự nặn mụn viêm ngay tại nhà #spa #xuhuong #lamdep #goclamdep #hienlamdep #skincare #gocchiase #nanmun ,2024-11-16 18:50:41,16/11/2024,False,https://www.tiktok.com/@hienlamdep90,,7349802522867583746,https://www.tiktok.com/@hienlamdep90/video/7437843279321812232,59,13,2,1349,3,5,"duet, , spa, spa, xuhuong, lamdep, goclamdep, hienlamdep, skincare, gocchiase, nanmun",False,False,hienlamdep90,False,False,False,0,10,11,0,0,0,1,0,1
"Mùa thu là tiết trời dễ chịu nhất trong năm ở Hà Nội, khi ánh nắng không còn quá gay gắt, mùa mưa bão cũng vừa qua đi. Mùa thu kéo dài từ đầu tháng chín đến tháng mười một, mang theo những cơn gió heo may se se lạnh rất riêng. Gió heo may rất hiền hòa, làm vơi đi cái oi bức của mùa hè vừa qua nhưng không khiến người ta cảm thấy lạnh. Thu về qua những góc phố, những con đường Hà Nội, khiến người ta ngây ngất với những xúc cảm vừa lạ, vừa quen. Đến độ, những ai đã từng gắn bó với Hà Nội, khi chia xa, nhớ về Hà Nội là nhớ về thu Hà Nội? 
Hà Nội không phải nơi mình sinh ra, nhưng đây là quê hương thứ 2 của Hiên? Còn bạn thì sao? #xuhuong 
#xhhhhhhhhhhhhhhhhhhhhhhh #lamdep #goclamdep #learnontiktok #hienlamdep ",2024-11-16 11:00:51,16/11/2024,False,https://www.tiktok.com/@hienlamdep90,Miền Cát Trắng,7018871274906585089,https://www.tiktok.com/@hienlamdep90/video/7437722202750897415,0,5,0,426,3,1,"xuhuong, xhhhhhhhhhhhhhhhhhhhhhhh, lamdep, goclamdep, learnontiktok, hienlamdep",True,False,hienlamdep90,False,False,False,0,6,146,0,1,0,0,0,1
"❤️‍🔥❤️‍🔥❤️‍🔥Cháy hết mình săn deal phiên livestream mừng sinh nhật chị Hà Linh, mọi người săn được bao nhiêu deal rồi #xuhuong #lamdep #learnontiktok #goclamdep #skincare #hienlamdep #vohalinh ",2024-11-11 21:42:17,11/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Động lực để học tập 📚,7259458351631829766,https://www.tiktok.com/@hienlamdep90/video/7436032073736965384,21,5,0,1097,2,4,"xuhuong, lamdep, learnontiktok, goclamdep, skincare, hienlamdep, vohalinh",False,False,hienlamdep90,False,False,True,4,7,21,0,0,0,1,0,0
Hành trình từ con số 0 đến 100 triệu sau khi thất bại khi mở Spa #xuhuong #lamdep #learnontiktok #goclamdep #skincare #hienlamdep,2024-11-11 11:53:26,11/11/2024,False,https://www.tiktok.com/@hienlamdep90,Epic Music(863502),6873501791145691137,https://www.tiktok.com/@hienlamdep90/video/7435880317413575943,71,4,0,354,0,1,"xuhuong, lamdep, learnontiktok, goclamdep, skincare, hienlamdep",False,False,hienlamdep90,False,False,False,0,6,16,0,1,0,0,0,0
Top 5 loại kem trộn bạn nên tránh xa ngay lập tức nếu muốn ngày càng khoẻ đẹp  @Hiền Thay Đổi #xuhuong #lamdep #learnontiktok #goclamdep #skincare ,2024-11-10 20:28:10,10/11/2024,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7435641885835693320,64,4,0,312,1,2,", xuhuong, lamdep, learnontiktok, goclamdep, skincare",False,False,hienlamdep90,False,False,False,0,5,21,0,0,0,1,0,1
Trả lời @Phượnghoànglửa Mất thêm 38 triệu và mọi bài học đều phải trả giá bằng tiền mặt 😢 #xuhuong #lamdep #learnontiktok #goclamdep #skincare ,2024-11-09 19:56:00,09/11/2024,False,https://www.tiktok.com/@hienlamdep90,羽肿 - Windy Hill,6606516751805090567,https://www.tiktok.com/@hienlamdep90/video/7435262510669843720,68,1,0,332,1,0,", xuhuong, lamdep, learnontiktok, goclamdep, skincare",False,False,hienlamdep90,False,False,False,1,5,18,0,0,0,1,0,1
"Hà Linh tiết lộ ""kem trộn"" tàn phá làn da như thế nào?  #xhhhhhhhhhhhhhhhhhhhhhhh #xuhuong #lamdep #gocchiase #goclamdep #chămsocda #halinhofficial #hientran ",2024-11-08 12:40:34,08/11/2024,False,https://www.tiktok.com/@hienlamdep90,羽肿 - Windy Hill,6606516751805090567,https://www.tiktok.com/@hienlamdep90/video/7434779213615418632,116,3,0,307,0,0,"xhhhhhhhhhhhhhhhhhhhhhhh, xuhuong, lamdep, gocchiase, goclamdep, chămsocda, halinhofficial, hientran",False,False,hienlamdep90,False,False,False,0,8,13,0,0,1,0,0,0
Bị mụn ẩn thì các bạn làm thế nào để giải quyết và xử lý #gocchiase #goclamdep #skincare #lamdep #xuhuong ,2024-11-07 20:38:38,07/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - DJ Chiêu NT ✅,7301627390734650113,https://www.tiktok.com/@hienlamdep90/video/7434531327673765128,11,7,0,470,0,0,"gocchiase, goclamdep, skincare, lamdep, xuhuong",False,False,hienlamdep90,False,False,False,0,5,15,0,0,0,1,0,0
Chú ý các bước tẩy trang và làm sạch ❤️#xhhhhhhhhhhhhhhhhhhhhhhh #chămsocda #skincareroutine #lamdep ,2024-11-07 18:20:58,07/11/2024,False,https://www.tiktok.com/@hienlamdep90,Như Một Người Dưng (TIPO Remix),7016454316391140122,https://www.tiktok.com/@hienlamdep90/video/7434495855744290056,15,7,0,373,1,3,"xhhhhhhhhhhhhhhhhhhhhhhh, chămsocda, skincareroutine, lamdep",False,False,hienlamdep90,False,False,False,1,4,10,0,0,0,1,0,0
Trả lời @Zi Mình đã mất 78 triệu cho bài học đắt giá mà cũng chỉ biết im lặng 🥹#xhhhhhhhhhhhhhhhhhhhhhhh #xuhuong #learnontiktok #lamdep #hientran ,2024-11-07 09:55:06,07/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Là Hiên Làm Đẹp Tự Nhiên 🌺,7434365571917040400,https://www.tiktok.com/@hienlamdep90/video/7434365477742316818,57,9,0,325,1,2,", xhhhhhhhhhhhhhhhhhhhhhhh, xuhuong, learnontiktok, lamdep, hientran",False,False,hienlamdep90,False,False,False,1,5,19,0,1,0,0,0,0
Trả lời @Vannie0301 Đúng là thấp cổ bé họng nên không phải ai cũng dám nói bí mật trong ngành làm đẹp #xhhhhhhhhhhhhhhhhhhhhhhh #xuhuong #learnontiktok #lamdep #hientran ,2024-11-06 18:30:14,06/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Chưa Biết ?,7325303804126186273,https://www.tiktok.com/@hienlamdep90/video/7434127150359284999,70,520,18,33300,53,28,", xhhhhhhhhhhhhhhhhhhhhhhh, xuhuong, learnontiktok, lamdep, hientran",False,False,hienlamdep90,False,False,False,0,5,22,0,0,0,1,0,0
Trả lời @phuongthaole8899 sẵn nha #xhhhhhhhhhhhhhhhhhhhhhhh #learnontiktok #lamdep #hientran ,2024-11-06 12:02:21,06/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Là Hiên Làm Đẹp Tự Nhiên 🌺,7434027220936493841,https://www.tiktok.com/@hienlamdep90/video/7434027197213461778,23,7,0,377,0,1,", xhhhhhhhhhhhhhhhhhhhhhhh, learnontiktok, lamdep, hientran",False,False,hienlamdep90,False,False,False,0,4,5,0,0,1,0,0,0
"Sắp 2025 rồi, bạn có thể phòng ngừa u.ng th.ư cổ t.ử cung HPV ngay cả khi bạn chưa biết gì về nó 
,chỉ cần bạn thực hiện 3 cách đơn giản dưới đây ngay tại nhà 👉👉👉
Đừng vô tâm với sức khỏe của chính bản thân mình nữa nha các bạn ơi 🥹 Và đi và quan trọng nhất là bảo vệ cái Lì.nn tài sản lớn nhất của chị em phụ nữ chúng mình nha các bạn. Mạnh mẽ và có trách nhiệm với cái Lì.nnnncủa mình nhé các bạn, làm ơn 🙏🙏🙏 
#l#lamdepx#xuhuong#l#learnontiktokh#hpvh#hientran",2024-11-06 08:20:13,06/11/2024,False,https://www.tiktok.com/@hienlamdep90,original sound,7356646070573845253,https://www.tiktok.com/@hienlamdep90/video/7433969927712820498,0,16,3,2433,3,5,"lamdep, xuhuong, learnontiktok, hpv, hientran",True,False,hienlamdep90,False,False,False,3,7,93,0,1,0,0,0,0
Thử thách 2 phút make up ngoài đường phố #xuhuong #lamdep #learnontiktok #learnontiktok #makeup #hientran ,2024-11-05 19:46:40,05/11/2024,False,https://www.tiktok.com/@hienlamdep90,Morsmordre (ZHANG JUN),6968887182681557006,https://www.tiktok.com/@hienlamdep90/video/7433775746855750919,31,2,0,355,0,0,"xuhuong, lamdep, learnontiktok, learnontiktok, makeup, hientran",False,False,hienlamdep90,False,False,False,0,6,9,0,0,0,1,0,0
30 giây Make up với một cây son💄và cái kết #xuhuong #lamdep #learnontiktok #hientran #makeup ,2024-11-05 09:26:23,05/11/2024,False,https://www.tiktok.com/@hienlamdep90,original sound - KC,7304210482633050886,https://www.tiktok.com/@hienlamdep90/video/7433615914995649799,29,5,0,361,1,1,"xuhuong, lamdep, learnontiktok, hientran, makeup",False,False,hienlamdep90,False,False,True,1,5,10,0,1,0,0,0,0
Trả lời @Amy Đây là câu trả lời cho việc làm đẹp có thực sự cần thiết với các chị em 🫶 #xuhuong #lamdep #learnontiktok #hientran #tiemvanghoangphat ,2024-11-04 17:55:03,04/11/2024,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Là Hiên Làm Đẹp Tự Nhiên 🌺,7433375945626536721,https://www.tiktok.com/@hienlamdep90/video/7433375913405975816,46,3,0,460,1,5,", xuhuong, lamdep, learnontiktok, hientran, tiemvanghoangphat",False,False,hienlamdep90,False,False,False,1,5,21,0,0,1,0,0,0
