text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Cơ bản thì da nào cũng cần cấp ẩm hết nên bộ đôi này là đủ rồi còn nếu da có vấn đề cần cải thiện thì có thể dùng thêm serum để hỗ trợ nha 
#dearklairs #tonerquocdan #lanhtinhchomoilanda",2025-03-05 11:48:49,05/03/2025,False,https://www.tiktok.com/@dangvbeauty179,Morning Routine,7408039355241695249,https://www.tiktok.com/@dangvbeauty179/video/7478182835484953864,95,840,15,12100,78,10,"dearklairs, tonerquocdan, lanhtinhchomoilanda",False,False,dangvbeauty179,False,False,False,0,3,36,0,1,0,0,0,0
"Ngoài chất kem ra thì chọn màu quan trọng lắm nha , có những cây thấy mn khen quá trời mà Vi mua sai màu nên thấy khả năng che không hiệu quả , để tậu lại màu khác xem sao , trước mắt lên sóng 2 em này đã nha #chekhuyetdiem #concealer #lemonade #hauslabs #hauslabsconcealer ",2025-03-04 18:30:08,04/03/2025,False,https://www.tiktok.com/@dangvbeauty179,Relaxing cute everyday BGM,6817383915968268290,https://www.tiktok.com/@dangvbeauty179/video/7477915171525102866,71,1454,46,19400,106,9,"chekhuyetdiem, concealer, lemonade, hauslabs, hauslabsconcealer",False,False,dangvbeauty179,False,False,False,0,5,51,0,0,0,1,0,0
"Sấy cái máy dyson ra cái nếp tóc uốn đúng đẹp luôn mà thời tiết sg nóng qué , tóc chạm lưng dính mồ hôi xíu là nhả cái một à , có loại nào xịt giữ nếp ổn không chỉ tui với mấy bà #hairstyle #grwm #makeup #dyson ",2025-03-02 10:28:44,02/03/2025,False,https://www.tiktok.com/@dangvbeauty179,Diet Pepsi,7400474886940411921,https://www.tiktok.com/@dangvbeauty179/video/7477048933106191634,18,144,1,3097,4,14,"hairstyle, grwm, makeup, dyson",False,False,dangvbeauty179,False,False,False,0,4,45,0,1,0,0,0,1
"Bảng màu son 3CE dòng cashmere hug này phải nói là rất ưu ái cho nhưng bạn da trắng nhưng không phải không có màu cho da trung bình sáng và ngâm đâu nhé , thử 01, 09 và 10 nha mấy màu đó oke á
#3CE #3andChịEm #3ậtSắcEm #makeup #lipstick #cashmerehuglipstick ",2025-02-28 19:00:30,28/02/2025,True,https://www.tiktok.com/@dangvbeauty179,original sound,7139160986413730565,https://www.tiktok.com/@dangvbeauty179/video/7476438660716465426,46,2617,85,38300,136,26,"3ce, 3andchịem, 3ậtsắcem, makeup, lipstick, cashmerehuglipstick",False,False,dangvbeauty179,False,False,False,0,6,46,0,0,0,1,0,0
"Mãi mới có thời gian lên clip này cho mọi người nè , đến NT mà đi biển đảo hết rồi muốn tìm nơi yên bình , nghỉ ngơi relax thì nên đến đây nha #holangnhot #khudulichholangnhot ",2025-02-27 12:42:49,27/02/2025,False,https://www.tiktok.com/@dangvbeauty179,"Heartwarming memories, oldies, 10 minutes(995811)",6954439176490878978,https://www.tiktok.com/@dangvbeauty179/video/7475970243081407752,306,9744,2141,261300,1918,423,"holangnhot, khudulichholangnhot",False,False,dangvbeauty179,False,False,False,0,2,35,0,0,1,0,0,0
"Unboxing túi @polene_paris màu camel, nàng nào đang phân vân thì có thể tham khảo chiếc clip này của Vi nha , Vi cũng đắn đo lắm mới quyết định mua túi vì sợ đeo không hợp nhưng rồi mê ơi là mê luôn , nếu có điều kiện thì mua cả 2 túi luôn kkkkk #polene #polenebag #polenecyme ",2025-02-25 11:30:50,25/02/2025,False,https://www.tiktok.com/@dangvbeauty179,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@dangvbeauty179/video/7475209523586698503,186,645,73,18500,117,46,", polene, polenebag, polenecyme",False,False,dangvbeauty179,False,False,False,0,3,56,0,1,0,0,0,0
"Em tẩy trang chân ái của Vi , sạch mà rẻ , đặc biệt là làm sạch cực tốt mascara liner chống nước và son lì , nên sắm nha các chị em #taytranglorealparis #lorealparis #lorealparishub #chamsocda #nuoctaytrang ",2025-02-24 20:12:43,24/02/2025,True,https://www.tiktok.com/@dangvbeauty179,Happy & Pop songs,6817156980558301186,https://www.tiktok.com/@dangvbeauty179/video/7474972932394077447,127,364,44,9738,64,16,"taytranglorealparis, lorealparis, lorealparishub, chamsocda, nuoctaytrang",False,False,dangvbeauty179,False,False,False,0,5,33,0,0,0,1,0,0
"Vi luôn kết hợp má kem và má phấn để giúp màu má giữ lâu hơn , may là tìm được bộ đôi màu hơi na ná nhau nè , thử nha mấy nàng ơi #sunkisser #sunkisserblush #fitmeblush #maybelline #thuvienmakeup ",2025-02-23 11:52:50,23/02/2025,True,https://www.tiktok.com/@dangvbeauty179,nhạc nền - Đăng Vi Beauty,7474473367447063313,https://www.tiktok.com/@dangvbeauty179/video/7474473011165416722,131,1049,88,27500,211,27,"sunkisser, sunkisserblush, fitmeblush, maybelline, thuvienmakeup",False,False,dangvbeauty179,False,False,False,0,5,35,0,1,0,0,0,1
"POP-UP STORE 3CE đang diễn ra ở Thiso mall quận 2 nè , các cô gái tranh thủ ghé trải nghiệm tham gia nhiệm vụ để nhận quà xinh xắn từ brand nha , chỉ trong 4 ngày thôi à 
#3andChịEm #3ậtsắcem #3CE ",2025-02-21 18:52:50,21/02/2025,False,https://www.tiktok.com/@dangvbeauty179,Food Funk10431,7377889357443467305,https://www.tiktok.com/@dangvbeauty179/video/7473839090501258514,83,1013,86,16700,128,20,"3andchịem, 3ậtsắcem, 3ce",False,False,dangvbeauty179,False,False,True,0,3,40,0,0,0,1,0,0
"Chống nắng thế hệ mới là phải vừa bảo vệ da vừa hỗ trợ cải thiện nền da nữa , nếu mấy nàng thích dòng vạch đỏ rồi thì em này sẽ càng thích nữa vì packaging xinh nè , mùi thơm nhẹ và có bổ sung thêm glycolic và nia nè , đúng ý mấy nàng luôn vừa chống nắng vừa hỗ trợ dưỡng sáng nữa #kemchongnang  #suachongnang2trong1 #duongsangmotham #lorealparis #chongnang #kemchongnang #chongnangthehemoi #lorealparishub",2025-02-20 11:47:31,20/02/2025,True,https://www.tiktok.com/@dangvbeauty179,lazy,7433000708435086081,https://www.tiktok.com/@dangvbeauty179/video/7473358392694754568,94,341,12,271900,26,7,"kemchongnang, suachongnang2trong1, duongsangmotham, lorealparis, chongnang, kemchongnang, chongnangthehemoi, lorealparishub",False,False,dangvbeauty179,False,False,False,0,8,67,0,1,0,0,0,0
"Một đêm tuyệt vời , không nói nổi nữa , khan giọng luôn rồi 🤣, 2NE1 mãi đỉnh #2ne1 
#2ne1vietnam ",2025-02-15 22:32:02,15/02/2025,False,https://www.tiktok.com/@dangvbeauty179,nhạc nền - Đăng Vi Beauty,7471669529890884369,https://www.tiktok.com/@dangvbeauty179/video/7471669063991774482,25,93,3,2563,3,8,"2ne1, 2ne1vietnam",False,False,dangvbeauty179,False,False,False,1,2,18,0,0,0,0,1,1
Tự nhiên bánh bèo quá tui hổng quen nhưng mà xinhhhhhh #makeup #valentinemakeup ,2025-02-14 14:41:37,14/02/2025,False,https://www.tiktok.com/@dangvbeauty179,original sound,7139160986413730565,https://www.tiktok.com/@dangvbeauty179/video/7471176745836760338,101,1025,78,14500,147,40,"makeup, valentinemakeup",False,False,dangvbeauty179,False,False,True,0,2,11,0,0,1,0,0,0
"Đừng để Tết chơi hết mình sau Tết da hết hồn nha , đây là thời gian để da nghỉ ngơi nè nên mấy nàng tranh thủ chăm da lại nha còn chuẩn bị da xịn cho mùa hè sắp tới nữa , da mịn màng không có mụn là trộm vía lắm rồi #skincare #chamda #beautytok #reviewlamdep #garnier #serumkiemsoatmun #garniervn",2025-02-13 11:00:31,13/02/2025,True,https://www.tiktok.com/@dangvbeauty179,Morning Routine,7408039355241695249,https://www.tiktok.com/@dangvbeauty179/video/7470748681197653256,117,639,63,15100,105,17,"skincare, chamda, beautytok, reviewlamdep, garnier, serumkiemsoatmun, garniervn",False,False,dangvbeauty179,False,False,True,0,7,54,0,1,0,0,0,0
"Ngày Valentine này mà được anh người yêu tặng cho chiếc son đang hot này thì quá là happy rồi , chọn màu xong gửi tín hiệu cho anh ny liền nha #swatchson #makeup #sưwE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee ",2025-02-11 18:44:31,11/02/2025,False,https://www.tiktok.com/@dangvbeauty179,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@dangvbeauty179/video/7470126099951832328,134,2971,116,34600,148,31,"swatchson, makeup, sưwe, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,dangvbeauty179,False,False,True,0,6,32,0,0,0,1,0,0
"Người đẹp vì lụa, còn Vi cũng đẹp vì lụa và thêm đó là set quà YSL mùa Valentine nè mọi người ơii #yslbeautyvn #makeup #fragrance #loveyouendlessly",2025-02-09 19:09:47,09/02/2025,False,https://www.tiktok.com/@dangvbeauty179,sonido original,7394239873410484997,https://www.tiktok.com/@dangvbeauty179/video/7469390427603455239,86,4769,70,36900,120,31,"yslbeautyvn, makeup, fragrance, loveyouendlessly",False,False,dangvbeauty179,False,False,True,0,4,23,0,0,0,1,0,1
Combo sáng da hiệu quả #trending #mask #wis #skincare #WIS #WISVN #duongam #duongda ,2025-02-07 20:17:12,07/02/2025,True,https://www.tiktok.com/@dangvbeauty179,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@dangvbeauty179/video/7468665640455310610,137,3811,2036,243800,2069,17,"trending, mask, wis, skincare, wis, wisvn, duongam, duongda",False,False,dangvbeauty179,False,False,False,0,8,5,0,0,0,1,0,0
"Trời ơi , lại nữa rồi , cháy túi tiếp quá #mahongkemmaybelline #viral#viruvienmakeup #maybelline #sunkisser ",2025-02-06 19:48:41,06/02/2025,False,https://www.tiktok.com/@dangvbeauty179,sonido original,7394239873410484997,https://www.tiktok.com/@dangvbeauty179/video/7468287204377300232,76,2971,82,43700,163,29,"mahongkemmaybelline, viral, viruvienmakeup, maybelline, sunkisser",False,False,dangvbeauty179,False,False,False,0,5,11,0,0,0,1,0,0
"Mi cụm có keo sẵn Vi khá tâm đắc nha , vừa rẻ mà vừa chắc nữa , tất nhiên là không thể chắc như keo dán mi nối nhưng đủ để đi chơi la la cả ngày nha , Vi gắn về quê chơi tẩy trang chừa phần mắt ra vẫn giữ được 2 ngày đó #migia #migiacokeosan #migiakhongcankeodan #longmigia ",2025-02-04 11:45:32,04/02/2025,False,https://www.tiktok.com/@dangvbeauty179,Morning Routine,7408039355241695249,https://www.tiktok.com/@dangvbeauty179/video/7467420510461398279,109,440,12,12100,60,13,"migia, migiacokeosan, migiakhongcankeodan, longmigia",False,False,dangvbeauty179,False,False,False,0,4,57,0,1,0,0,0,0
"Dạo này bị mê mấy màu son mlbb , có loại viền môi nào oke nữa không,  
sẵn review cho mấy nàng một số loại Vi dùng trên môi , định là nghỉ tết rồi mà thấy buồn quá vẫn bấm máy quay á #mlbblipstick #lipstick ",2025-01-27 15:00:23,27/01/2025,False,https://www.tiktok.com/@dangvbeauty179,original sound,7318545970336533291,https://www.tiktok.com/@dangvbeauty179/video/7464502048172641544,50,850,12,15600,83,8,"mlbblipstick, lipstick",False,False,dangvbeauty179,False,False,False,0,2,44,0,0,1,0,0,0
"Gợi ý tông make up cho mấy bạn chưa chụp áo dài Tết nè 
#makeuptutorial #makeup #makeupaodai ",2025-01-22 21:22:52,22/01/2025,False,https://www.tiktok.com/@dangvbeauty179,nhạc nền - U N I Q,7414493066662955777,https://www.tiktok.com/@dangvbeauty179/video/7462745192542571794,61,6583,55,52200,161,18,"makeuptutorial, makeup, makeupaodai",False,False,dangvbeauty179,False,False,True,0,3,14,0,0,0,1,0,0
"Một chiếc serum toàn năng mà da nào cũng cần nè , đặc biệt là những làn da đang bị thâm sạm , không đều màu , bắt đầu xuất hiện nhiều đốm nâu nha #serumduongsang #depigment #depigmentserum
#babevietnam 
#Babevietnam ",2025-01-22 11:14:35,22/01/2025,True,https://www.tiktok.com/@dangvbeauty179,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@dangvbeauty179/video/7462588439721020679,118,1759,107,254500,279,37,"serumduongsang, depigment, depigmentserum, babevietnam, babevietnam",False,False,dangvbeauty179,False,False,False,0,5,35,0,1,0,0,0,0
"Lần đầu tiên chụp áo dài ở Dinh Độc Lập , góc nào cũng đẹp và tui đã có bộ hình rất ưng ở đây #chupaodai #chupaodaiodinhdoclap ",2025-01-21 19:12:52,21/01/2025,False,https://www.tiktok.com/@dangvbeauty179,nhạc nền - U N I Q,7414493066662955777,https://www.tiktok.com/@dangvbeauty179/video/7462340611878735111,49,987,40,16600,127,14,"chupaodai, chupaodaiodinhdoclap",False,False,dangvbeauty179,False,False,False,0,2,25,0,0,0,1,0,0
Chiếc sự kiện cuối năm cực vui và đáng nhớ cùng nhà M.Asam #M_Asam #M_AsamVietnam #MagicFinishMousse #NenMay #MadeInGermany #kemnen #kemnenmay ,2025-01-19 20:19:29,19/01/2025,False,https://www.tiktok.com/@dangvbeauty179,Vlog,7287865099196729346,https://www.tiktok.com/@dangvbeauty179/video/7461615603804097799,117,1949,97,31500,245,25,"m_asam, m_asamvietnam, magicfinishmousse, nenmay, madeingermany, kemnen, kemnenmay",False,False,dangvbeauty179,False,False,False,0,7,13,0,0,0,1,0,1
"Bộ đôi HA da nào cũng cần cho ngày Tết , không chỉ ngày Tết mà có thể dùng tất cả các mùa trong năm , dưỡng ngày đêm và cả trước khi make up đều okela #jumiso #jumisovn @jumiso.vn @StyleKorean_VN ",2025-01-14 19:33:22,14/01/2025,True,https://www.tiktok.com/@dangvbeauty179,Vlog,7287865099196729346,https://www.tiktok.com/@dangvbeauty179/video/7459748296966311175,83,2173,59,22700,130,16,"jumiso, jumisovn, , ",False,False,dangvbeauty179,False,False,True,0,2,39,0,0,0,1,0,0
"Mấy nàng đã thử em này chưa , cho Vi xin tí cảm nhận để các chị em khác tham khảo nha , nói về độ dài dày giữ cong thì Vi thấy okela á hơi nghi ngờ nên cũng quay lại xem có giữ cong lâu thiệt không và cái kết #thuvienmakeup #maybelline #fireworkmascara #mascaraphaobong ",2025-01-14 12:16:32,14/01/2025,True,https://www.tiktok.com/@dangvbeauty179,Be Happy,7308319760528902146,https://www.tiktok.com/@dangvbeauty179/video/7459635716134407431,82,599,53,18000,93,13,"thuvienmakeup, maybelline, fireworkmascara, mascaraphaobong",False,False,dangvbeauty179,False,False,False,0,4,52,0,0,1,0,0,0
"Chiếc nền nắp tím này nó cuốn cuốn kiểu gì ấy , đánh nền xong kiểu lì mịn mà nó giữ lâu mà nó đẹp lắm lắm luôn , che khuyết điểm cũng okela nữa , quá hợp để mấy nàng xài Tết ý 
#thuvienmakeup #maybelline #lumimatte #kemnen ",2025-01-11 19:46:24,11/01/2025,False,https://www.tiktok.com/@dangvbeauty179,sonido original,7394239873410484997,https://www.tiktok.com/@dangvbeauty179/video/7458638399092854034,99,3206,41,22700,114,15,"thuvienmakeup, maybelline, lumimatte, kemnen",False,False,dangvbeauty179,False,False,True,0,4,44,0,0,0,1,0,1
"Kem chống nắng nhà này thì khỏi phải bàn về công nghệ màng lọc khả năng chống nắng rồi , nhưng dòng mới này sẽ là sự cải tiến hơn về mọi mặt cho mấy nàng có thêm sự lựa chọn nè #martidermvn #kemchongnanglight #kemchongnang #chongnangphorong ",2025-01-10 12:17:26,10/01/2025,False,https://www.tiktok.com/@dangvbeauty179,sonido original,7394239873410484997,https://www.tiktok.com/@dangvbeauty179/video/7458151605838400776,95,1754,141,39000,281,32,"martidermvn, kemchongnanglight, kemchongnang, chongnangphorong",False,False,dangvbeauty179,False,False,False,0,4,42,0,0,1,0,0,0
"Chiếc kem nền dành cho các nàng da dầu và hỗn hợp , đặc biệt là những bạn da có nhiều khuyết điểm, giá quá hợp lí cho những bạn mới bắt đầu tập make up hoăc HSSV , đang tìm kem nền rẻ mà dùng okela thì đây nhé #zeesea #zeeseacosmetics #fyp #kemnen #kemnền #xuhuong #makeup  #kemnềnzeesea  #kemnềndạnglỏng  #Trangđiểm",2025-01-08 11:58:55,08/01/2025,True,https://www.tiktok.com/@dangvbeauty179,sonido original,7394239873410484997,https://www.tiktok.com/@dangvbeauty179/video/7457404669812411656,131,1385,86,135200,175,52,"zeesea, zeeseacosmetics, fyp, kemnen, kemnền, xuhuong, makeup, kemnềnzeesea, kemnềndạnglỏng, trangđiểm",False,False,dangvbeauty179,False,False,False,0,10,50,0,1,0,0,0,0
"2 em mascara này có lẻ không quá xa lạ với các chị em đam mê mascara rồi , mascara màu nâu cũng hơi khó tìm mà 2 em này Vi thấy rẻ mà ngon nên giới thiệu cho mọi người nè #mascarareview #brownmascara ",2025-01-06 19:44:28,06/01/2025,False,https://www.tiktok.com/@dangvbeauty179,sonido original,7394239873410484997,https://www.tiktok.com/@dangvbeauty179/video/7456782475973381384,203,395,12,6672,43,5,"mascarareview, brownmascara",False,False,dangvbeauty179,False,False,False,0,2,42,0,0,0,1,0,0
"Sắp têt rồi , ngoài chăm dưỡng da sáng mịn thì nhớ thoa kem chống nắng nữa nha
 #chongnangvachdo #serummelasylhong #lorealparis #oapkoc #chamsocda #tet2025",2025-01-04 11:30:49,04/01/2025,False,https://www.tiktok.com/@dangvbeauty179,Unboxing,7380646358401468417,https://www.tiktok.com/@dangvbeauty179/video/7455913079793044743,98,751,12,27600,57,5,"chongnangvachdo, serummelasylhong, lorealparis, oapkoc, chamsocda, tet2025",False,False,dangvbeauty179,False,False,True,0,6,18,0,1,0,0,0,1
"Coi như là bỏ tiền ra trải nghiệm để biết sản phẩm nào tốt sản phẩm nào không , Vi ít khi chê sản phẩm nhưng thật sự cái này nó xu thiệt , mua vì packaging màu hồng đó trời , phần sau sẽ là mascara nâu rẻ mà đẹp nha #glossier #mascaraglossier ",2025-01-03 11:34:55,03/01/2025,False,https://www.tiktok.com/@dangvbeauty179,sonido original,7394239873410484997,https://www.tiktok.com/@dangvbeauty179/video/7455543055794425095,227,2302,9,14200,55,27,"glossier, mascaraglossier",False,False,dangvbeauty179,False,False,False,0,2,52,0,1,0,0,0,0
"Trộm vía năm nay cũng cũng á , tiếp tục cố gắng hơn trong năm 2025  #CapCut #dangvibeauty #saygoodbye2024 #goodbye2024 #recap2024 ",2024-12-31 19:39:14,31/12/2024,False,https://www.tiktok.com/@dangvbeauty179,nhạc nền - Đăng Vi Beauty,7454554638105643793,https://www.tiktok.com/@dangvbeauty179/video/7454554619637779730,21,1671,13,10300,40,9,"capcut, dangvibeauty, saygoodbye2024, goodbye2024, recap2024",False,False,dangvbeauty179,False,False,True,0,5,16,0,0,0,1,0,0
"Tui thấy may mắn khi được sinh ra và lớn lên ở Nha Trang , đẹp tuyệt vờiiiiii #benduthuyenanamaria #benduthuyen #nhatrang #dulich ",2024-12-31 12:25:54,31/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Relaxed (Sped Up),7358898427880982545,https://www.tiktok.com/@dangvbeauty179/video/7454442940287487240,85,595,34,20100,61,8,"benduthuyenanamaria, benduthuyen, nhatrang, dulich",False,False,dangvbeauty179,False,False,False,0,4,18,0,0,1,0,0,0
"Đối với Vi Fit Me vẫn là chiếc kem nền mà mỗi lần ai hỏi Vi sẽ recommend đầu tiên , nó dễ dùng , màu đa dạng , mỏng nhẹ , giữ lâu và quan trọng là giá cả hợp lí vừa túi tiền với các nàng #thuvienmakeup #maybellinefitme #maybelline #makeup #kemnen ",2024-12-30 11:34:49,30/12/2024,True,https://www.tiktok.com/@dangvbeauty179,sonido original,7345653928603552517,https://www.tiktok.com/@dangvbeauty179/video/7454058698936175880,153,942,44,56500,150,42,"thuvienmakeup, maybellinefitme, maybelline, makeup, kemnen",False,False,dangvbeauty179,False,False,False,0,5,48,0,1,0,0,0,0
"Cuối năm sắm nước hoa đón năm mới cả nhà ơiiiiiii 
#Hoarient #Misssaigonelegance #Misssaigonelegancegarnet #hoarientnhatrang #perfume",2024-12-27 19:15:25,27/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Promotional,7023375768554047489,https://www.tiktok.com/@dangvbeauty179/video/7453064144237939986,152,643,26,73000,59,102,"hoarient, misssaigonelegance, misssaigonelegancegarnet, hoarientnhatrang, perfume",False,False,dangvbeauty179,False,False,True,0,5,11,0,0,0,1,0,0
"Chính xác thì đây là loại kem dưỡng mà da cũng dùng được , dạng gel mà lại cấp ẩm tốt , giải quyết được vấn đề cho cả da khô và dầu luôn , với cả có Vitamin C và Nia nữa , đừng quên dùng thêm kem chống nắng nhà này nữa nha 
#kemduong #kemduongcapam 
#beautytok #goclamdep #skincare #tetgrn2025 #garnier #garniervn",2024-12-25 15:51:19,25/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Christmas Party,6777333418549053442,https://www.tiktok.com/@dangvbeauty179/video/7452269367238118663,113,731,9,30800,55,12,"kemduong, kemduongcapam, beautytok, goclamdep, skincare, tetgrn2025, garnier, garniervn",False,False,dangvbeauty179,False,False,False,0,8,55,0,0,1,0,0,0
"Gần Tết rồi , tranh thủ làm đẹp đi các nàng ơi , nàng nào còn đang tìm chỗ dọn dẹp đám cỏ thì tham khảo chỗ này nha #hasakiclinic #phongkhamhasaki #trietlongdiodelaser",2024-12-24 19:02:19,24/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Holiday,7007243868698347522,https://www.tiktok.com/@dangvbeauty179/video/7451847046354537736,115,931,58,35800,128,17,"hasakiclinic, phongkhamhasaki, trietlongdiodelaser",False,True,dangvbeauty179,False,False,True,0,3,29,0,0,0,1,0,0
"Make up look for xmas không cần phải môi đỏ , mắt xám bạc , Vi thấy tông hồng cũng xinh lung linh không kém , nhà mấy bà có bảng mắt màu hồng nào thì lôi ra tập tành thử nha #makeup #xmasmakeup #noelmakeup #wintermakeup #xmas2024 #sephoraalışverişim ",2024-12-22 11:26:26,22/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Christmas Is Coming,7167189298565875713,https://www.tiktok.com/@dangvbeauty179/video/7451087845722164488,87,532,2,24400,65,13,"makeup, xmasmakeup, noelmakeup, wintermakeup, xmas2024, sephoraalışverişim",False,False,dangvbeauty179,False,False,True,0,6,42,0,1,0,0,0,1
"Một chiếc kem nền chiều lòng được gần như mọi loại da , mỏng nhẹ , che phủ ổn finish glow nhẹ , bắt sáng tốt đi kèm còn có trợ thủ đắc lực mascara pháo bông, dài dày giữ mi cong lâu và mình có make up xinh xinh này đây #makeup #xmasmakeup #thuvienmakeup #kemnenmaybeline #mascarafirework ",2024-12-20 20:20:25,20/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Memories Of Christmas,7376274771691767817,https://www.tiktok.com/@dangvbeauty179/video/7450483295587962119,114,406,11,18200,51,12,"makeup, xmasmakeup, thuvienmakeup, kemnenmaybeline, mascarafirework",False,False,dangvbeauty179,False,False,True,0,5,52,0,0,0,1,0,0
"Một chiếc event đáng nhớ cuối năm , ra mắt hậu duệ mới dòng kem chống nắng nâng tông với sự cải tiến về khả năng chống nắng x2 , texture dễ tán , finish đẹp , mùi thơm dễ chịu nữa #tcell #martidermvn #reviewlamdep  #goclamdep #kemchongnangphorong #kemchongnanglight ",2024-12-20 12:08:01,20/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Christmas Is Coming,7167189298565875713,https://www.tiktok.com/@dangvbeauty179/video/7450356396916264200,97,1282,22,48900,117,9,"tcell, martidermvn, reviewlamdep, goclamdep, kemchongnangphorong, kemchongnanglight",False,False,dangvbeauty179,False,False,False,0,6,42,0,0,1,0,0,0
"Từ ngày biết tới em này là tui bớt lười tẩy trang rồi đó, mấy bạn nào chưa rành dùng dầu tẩy trang cũng đừng lo nhé, dễ lắm nè #skincare  #goclamdep #dautaytrang #Biorevietnam",2024-12-19 19:16:20,19/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Be Happy,7308319760528902146,https://www.tiktok.com/@dangvbeauty179/video/7450095695081786631,134,1072,17,201200,53,302,"skincare, goclamdep, dautaytrang, biorevietnam",False,False,dangvbeauty179,False,False,False,0,4,30,0,0,0,1,0,0
"Mấy nàng đánh nền thì nhớ kĩ mỗi lần dùng sản phẩm nha , thiếu ẩm thì nền mốc , dư ẩm thì nền sẽ trượt nên mỗi lần gặp vấn đề thì cân chỉnh lại lượng dùng cho phù hợp nha , chứ da nào cũng cần dưỡng ẩm hết nè , đặc biệt là trước khi make up nha #serumhatim #lorealparis #duongam #serumha #kemduongam #dacangbong ",2024-12-18 19:23:31,18/12/2024,False,https://www.tiktok.com/@dangvbeauty179,Holiday,7007243868698347522,https://www.tiktok.com/@dangvbeauty179/video/7449726458546752776,91,668,22,40000,92,6,"serumhatim, lorealparis, duongam, serumha, kemduongam, dacangbong",False,False,dangvbeauty179,False,False,False,0,6,61,0,0,0,1,0,0
"Xmas mà cute xíu nà , đâu có nhất thiết phải là son đỏ đâu , lên đồ kèm phụ kiện cũng okela mà , thử i nhen #xmasmakeup #makeup #xmasmakeuplook #trangdiem ",2024-12-16 21:45:08,16/12/2024,True,https://www.tiktok.com/@dangvbeauty179,Memories Of Christmas,7376274771691767817,https://www.tiktok.com/@dangvbeauty179/video/7449020782115605768,83,431,6,19300,49,8,"xmasmakeup, makeup, xmasmakeuplook, trangdiem",False,False,dangvbeauty179,False,False,True,0,4,28,0,0,0,1,0,0
"Chiếc mascara toàn năng cho mấy bà đây , tuỳ theo độ dài mi gốc của mỗi người mà em này sẽ làm mi dài hết sức có thể nhé #thuvienmakeup #maybelline #fireworkmascara #mascara ",2024-12-13 12:22:51,13/12/2024,True,https://www.tiktok.com/@dangvbeauty179,Christmas,7288944607224023042,https://www.tiktok.com/@dangvbeauty179/video/7447762621018819858,88,9718,418,1300000,1209,100,"thuvienmakeup, maybelline, fireworkmascara, mascara",False,False,dangvbeauty179,False,False,False,0,4,30,0,0,1,0,0,0
"Thích cái cảm giác cùng bạn thân làm điều mình thích , đi du lịch chung , đi quẩy chung hay đơn giản là make up cùng nhau , nhờ tui mà bả cũng khai sáng được nhiều món make up rẻ mà okela lắm nha như nền vs son #maybelline #thuvienmakeup ",2024-12-10 10:37:23,10/12/2024,False,https://www.tiktok.com/@dangvbeauty179,So Much Happiness,7030730469180180482,https://www.tiktok.com/@dangvbeauty179/video/7446622193313713416,125,1049,10,32300,81,17,"maybelline, thuvienmakeup",False,False,dangvbeauty179,False,False,False,0,2,50,0,1,0,0,0,0
"Hqua đi xem anh Rồng mà ưng outfit này quá nên share với các nàng luôn nè , thoải mái mà vẫn slay nha #outfit #coupleoutfit ",2024-12-09 14:01:01,09/12/2024,False,https://www.tiktok.com/@dangvbeauty179,original sound,7024427086576110338,https://www.tiktok.com/@dangvbeauty179/video/7446303581688401159,8,175,6,10400,10,6,"outfit, coupleoutfit",False,False,dangvbeauty179,False,False,False,0,2,24,0,0,1,0,0,0
"Làn da chính là tấm gương phản chiếu cho cuộc sống của bạn
#Elixir #KhoaHocCollagen #skincare #skincareroutine ",2024-12-08 18:31:57,08/12/2024,False,https://www.tiktok.com/@dangvbeauty179,"Good Day refreshing,vol.2",7392436098234271761,https://www.tiktok.com/@dangvbeauty179/video/7446002327724559623,113,813,18,37800,69,7,"elixir, khoahoccollagen, skincare, skincareroutine",False,False,dangvbeauty179,False,False,False,0,4,13,0,0,0,1,0,1
